symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LTC/USDT-layer3,long,96.6532,98.6048,0.17801853496956999,17.546599612541808,0.34053854842096426,0.34053854842096426,1.9783864894900687,0.8170197756635745,网格止盈-3,1,2024-04-04 03:45:00,17.21294348854649,grid,bullish,2024-04-04 04:30:00,range_bound,3.0
LTC/USDT-layer4,long,98.678,100.654,0.17080238321708216,17.18520130530375,0.3307637342085161,0.3307637342085161,1.9616880137423935,0.7636613143964758,网格止盈-4,1,2024-04-04 03:15:00,16.86117934612367,grid,bullish,2024-04-04 05:45:00,range_bound,4.0
LTC/USDT-layer5,long,100.7548,102.756,0.16382520821686122,16.827420625096252,0.32124453624804294,0.32124453624804294,1.9454299292800368,1.0047957077285963,网格止盈-5,1,2024-04-04 05:45:00,16.51277855928375,grid,bullish,2024-04-04 08:15:00,range_bound,5.0
LTC/USDT-layer3,long,96.654,98.606,0.17803236234439512,17.54817610535141,0.3406361553162449,0.3406361553162449,1.9787834654041607,1.3895487294953923,网格止盈-3,1,2024-04-05 01:15:00,17.21442296601518,grid,bullish,2024-04-05 02:15:00,range_bound,3.0
LTC/USDT-layer3,long,96.6408,98.5862,0.17808695590963097,17.55003206634259,0.3395661776711286,0.3395661776711286,1.9722325223766903,1.0651991330088113,网格止盈-3,1,2024-04-05 05:30:00,17.217350075026932,grid,bullish,2024-04-05 06:15:00,range_bound,3.0
LTC/USDT-layer5,long,100.7284,97.73649999999999,0.1639320047559786,16.015535339413557,-0.49707320844855746,-0.49707320844855746,-3.009060968319398,-1.514662391055019,网格止损-5,1,2024-04-05 07:30:00,16.51921359128126,grid,bullish,2024-04-05 10:15:00,range_bound,5.0
LTC/USDT-layer3,long,96.6428,98.58919999999999,0.17807653367021029,17.54953906738782,0.3397242392044234,0.3397242392044234,1.9732252045313374,1.0196638202143982,网格止盈-3,1,2024-04-05 10:30:00,17.21669875411467,grid,bullish,2024-04-05 11:00:00,range_bound,3.0
LTC/USDT-layer4,long,98.6582,95.7041,0.1711617925452227,16.374130704182736,-0.5123836571023559,-0.5123836571023559,-3.033063986031176,-1.998384254432398,网格止损-4,1,2024-04-05 00:15:00,16.893268967029606,grid,bullish,2024-04-05 12:00:00,range_bound,4.0
LTC/USDT-layer3,long,96.6412,98.5868,0.17808836985867846,17.550278232075886,0.33960446288936996,0.33960446288936996,1.9724310620945995,1.095777793616623,网格止盈-3,1,2024-04-05 11:30:00,17.217558038694193,grid,bullish,2024-04-05 14:15:00,range_bound,3.0
LTC/USDT-layer3,long,96.6448,98.5922,0.1783732193312206,17.57931257730452,0.34046846968257055,0.34046846968257055,1.9742178456002017,2.1542200692366795,网格止盈-3,1,2024-04-06 00:15:00,17.245739645265,grid,bullish,2024-04-06 00:45:00,range_bound,3.0
LTC/USDT-layer4,long,98.6144,100.56920000000001,0.17102360668965155,17.19296114974909,0.32757079021311747,0.32757079021311747,1.9414896857235358,2.095639577705745,网格止盈-4,1,2024-04-06 00:30:00,16.87213651567979,grid,bullish,2024-04-06 08:45:00,range_bound,4.0
LTC/USDT-layer4,long,98.7278,100.7204,0.17065458294964525,17.181658515907635,0.33330698137164805,0.33330698137164805,1.9774855196008294,1.7628328832083813,网格止盈-4,1,2024-04-06 09:45:00,16.855090875149802,grid,bullish,2024-04-06 10:00:00,range_bound,4.0
LTC/USDT-layer6,long,102.945,99.8865,0.1569641849345025,15.67213958725295,-0.4865384308294081,-0.4865384308294081,-3.009800014133931,-2.2003667632736827,网格止损-6,1,2024-04-06 11:45:00,16.165141489289592,grid,bullish,2024-04-06 17:45:00,range_bound,6.0
LTC/USDT-layer5,long,100.7348,102.73100000000001,0.16391113328915236,16.83215001183605,0.32059478217994375,0.32059478217994375,1.9408625722072672,1.8749357097845376,网格止盈-5,1,2024-04-06 08:00:00,16.51815985174797,grid,bullish,2024-04-07 01:15:00,range_bound,5.0
LTC/USDT-layer7,long,105.2984,102.1613,0.15027195262444498,15.345648675181218,-0.47774750104863883,-0.47774750104863883,-3.0180403317882445,-1.5149855619142774,网格止损-7,1,2024-04-07 01:30:00,15.829725534700348,grid,bullish,2024-04-07 15:30:00,range_bound,7.0
LTC/USDT-layer6,long,103.132,100.01740000000001,0.15640346537181957,15.636615876603138,-0.4935863141233592,-0.4935863141233592,-3.058789671115221,-2.182095012384507,网格止损-6,1,2024-04-07 04:45:00,16.136654271602787,grid,bullish,2024-04-08 03:00:00,range_bound,6.0
LTC/USDT-layer5,long,100.894,102.93,0.163406057498346,16.81279082199866,0.32610005676053744,0.32610005676053744,1.9771685751532455,1.9444654200028304,网格止盈-5,1,2024-04-07 17:45:00,16.493285441544216,grid,bullish,2024-04-08 08:15:00,range_bound,5.0
LTC/USDT-layer6,long,102.967,105.0104,0.15687922461443726,16.467488775203552,0.31410565432879206,0.31410565432879206,1.9437418152864772,1.72868770345045,网格止盈-6,1,2024-04-08 08:00:00,16.159844474123112,grid,bullish,2024-04-08 09:15:00,range_bound,6.0
LTC/USDT-layer7,long,105.2864,102.1523,0.15005325290193408,15.321965479691707,-0.47660132664248583,-0.47660132664248583,-3.015531523698347,-2.228432240310165,网格止损-7,1,2024-04-08 08:45:00,15.804886233056727,grid,bullish,2024-04-09 00:45:00,range_bound,7.0
LTC/USDT-layer6,long,103.168,100.04260000000001,0.15628913117159243,15.62912141931327,-0.4949156653975792,-0.4949156653975792,-3.0682004493487955,-1.8019360593352383,网格止损-6,1,2024-04-08 12:00:00,16.130486699544733,grid,bullish,2024-04-09 07:45:00,range_bound,6.0
LTC/USDT-layer5,long,100.8916,97.8385,0.16340810694227384,15.98100946892671,-0.5054958934504072,-0.5054958934504072,-3.0648931646432023,-3.2508243960040257,网格止损-5,1,2024-04-09 05:45:00,16.493099964522067,grid,bullish,2024-04-09 14:30:00,range_bound,5.0
LTC/USDT-layer4,long,98.624,95.687,0.1712678034740138,16.381345864678032,-0.5097699851431066,-0.5097699851431066,-3.0167702549090656,-3.7918702739419325,网格止损-4,1,2024-04-10 00:15:00,16.897872296161065,grid,bullish,2024-04-10 10:15:00,range_bound,4.0
LTC/USDT-layer3,long,96.6492,93.72479999999999,0.17803672153276234,16.679573275631135,-0.5275334311331169,-0.5275334311331169,-3.0645622830069925,-2.989951890329809,网格止损-3,1,2024-04-10 01:15:00,17.21398954944696,grid,bullish,2024-04-10 12:30:00,range_bound,3.0
LTC/USDT-layer4,long,98.6192,95.6846,0.17097086206508913,16.35253414449716,-0.5084754956722789,-0.5084754956722789,-3.0144825110986186,-4.17973025726253,网格止损-4,1,2024-04-11 06:45:00,16.867754044025506,grid,bullish,2024-04-11 12:15:00,range_bound,4.0
LTC/USDT-layer2,long,94.6606,96.5712,0.18555989498373848,17.912715646055567,0.34750465095789207,0.34750465095789207,1.97757775168752,1.2804706155170331,网格止盈-2,1,2024-04-11 13:45:00,17.572237079495714,grid,bullish,2024-04-11 17:00:00,range_bound,2.0
LTC/USDT-layer3,long,96.6016,98.5274,0.17849524361934704,17.579775095730447,0.3368489697117302,0.3368489697117302,1.9527676540355052,2.1234501731281212,网格止盈-3,1,2024-04-11 00:15:00,17.249823296469124,grid,bullish,2024-04-11 19:15:00,range_bound,3.0
LTC/USDT-layer5,long,100.73,97.7375,0.16388934066063482,16.0115310035049,-0.4970422812408491,-0.4970422812408491,-3.0096092209398444,-2.538691319959746,网格止损-5,1,2024-04-11 20:45:00,16.515176714059645,grid,bullish,2024-04-12 08:30:00,range_bound,5.0
LTC/USDT-layer4,long,98.609,95.67949999999999,0.17100323884800325,16.3547594080057,-0.5076989715570513,-0.5076989715570513,-3.0096203159965556,-2.156883923091243,网格止损-4,1,2024-04-11 18:45:00,16.86920336291458,grid,bullish,2024-04-12 13:15:00,range_bound,4.0
LTC/USDT-layer3,long,96.6536,93.7259,0.17799605777693076,16.675959127686856,-0.5280006422614998,-0.5280006422614998,-3.067837483396439,-3.911301255518107,网格止损-3,1,2024-04-12 09:15:00,17.210841353856335,grid,bullish,2024-04-12 17:15:00,range_bound,3.0
LTC/USDT-layer9,short,85.4044,83.6912,0.22833582272424824,19.88426851618666,0.3833845779158739,0.3833845779158739,1.965199560260014,1.18987388876048,网格止盈-9,1,2024-04-13 00:15:00,19.508684291846095,grid,bearish,2024-04-13 01:45:00,range_bound,9.0
LTC/USDT-layer10,short,83.9144,86.447,0.2360548146620982,19.202642356612152,-0.6057557828690229,-0.6057557828690229,-3.0568528215876594,-1.5500577101187385,网格止损-10,1,2024-04-13 01:45:00,19.816321498736965,grid,bearish,2024-04-13 05:00:00,range_bound,10.0
LTC/USDT-layer8,short,87.02799999999999,85.30199999999999,0.2190397746572668,19.433031122527506,0.37043761365489325,0.37043761365489325,1.9424927551615738,1.3608913690789781,网格止盈-8,1,2024-04-13 04:45:00,19.070218546276163,grid,bearish,2024-04-13 07:45:00,range_bound,8.0
LTC/USDT-layer8,short,87.0434,85.31960000000001,0.21939266985344433,19.467234329847017,0.37055041072571815,0.37055041072571815,1.9396155447433898,1.9223080573367881,网格止盈-8,1,2024-04-13 11:15:00,19.104322592688945,grid,bearish,2024-04-13 14:30:00,range_bound,8.0
LTC/USDT-layer9,short,85.4924,83.7902,0.22742268933753507,19.82225326310027,0.3793417371799852,0.3793417371799852,1.9502740659494668,1.0956452786460924,网格止盈-9,1,2024-04-13 02:45:00,19.45068869053065,grid,bearish,2024-04-13 16:45:00,trending_down,9.0
LTC/USDT-layer7,short,77.40480000000001,75.8606,0.27799443206280344,21.938775175560295,0.4206717606254081,0.4206717606254081,1.9541850463915518,0.48594440600573974,网格止盈-7,1,2024-04-14 00:15:00,21.526710656300864,grid,bearish,2024-04-14 01:00:00,range_bound,7.0
LTC/USDT-layer8,short,75.9824,74.4556,0.28787859240652736,22.30448991201214,0.4307835523424165,0.4307835523424165,1.9686252559979533,0.5067880784267167,网格止盈-8,1,2024-04-14 00:30:00,21.882455842213595,grid,bearish,2024-04-14 03:00:00,range_bound,8.0
LTC/USDT-layer10,short,73.3878,75.6015,0.30859661880853373,21.95502771596374,-0.6921992258331707,-0.6921992258331707,-3.0552193371341336,-0.880262857721179,网格止损-10,1,2024-04-14 03:15:00,22.65628583257363,grid,bearish,2024-04-14 03:30:00,range_bound,10.0
LTC/USDT-layer9,short,74.6268,76.8849,0.29843393044125155,21.5883671142277,-0.6828021260254911,-0.6828021260254911,-3.0646308104296898,-1.046513261825927,网格止损-9,1,2024-04-14 02:30:00,22.280077707949292,grid,bearish,2024-04-14 04:15:00,range_bound,9.0
LTC/USDT-layer8,short,76.1168,78.37819999999999,0.28684502078200547,21.176320257832185,-0.6574048200275695,-0.6574048200275695,-3.0097565161184523,-0.9131573592000993,网格止损-8,1,2024-04-14 03:45:00,21.842458567890898,grid,bearish,2024-04-14 05:30:00,range_bound,8.0
LTC/USDT-layer7,short,77.4372,79.7454,0.277139232754158,20.81260906310929,-0.6482771315209995,-0.6482771315209995,-3.01953012785371,-1.008370553937355,网格止损-7,1,2024-04-14 04:30:00,21.469470549108138,grid,bearish,2024-04-14 08:00:00,range_bound,7.0
LTC/USDT-layer5,short,80.2964,78.703,0.25828426286050304,21.142550910200285,0.4032544258481854,0.4032544258481854,1.9436203579851037,1.0695545019532617,网格止盈-5,1,2024-04-15 00:15:00,20.74759220294584,grid,bearish,2024-04-15 00:45:00,range_bound,5.0
LTC/USDT-layer6,short,78.756,81.1302,0.2679292051717558,20.45647455059501,-0.6445579319117858,-0.6445579319117858,-3.0534060945178556,-1.6153123618912504,网格止损-6,1,2024-04-15 00:30:00,21.109472895499803,grid,bearish,2024-04-15 06:15:00,range_bound,6.0
LTC/USDT-layer5,short,80.2876,82.681,0.2578053022438758,20.073258346451137,-0.6253106379842666,-0.6253106379842666,-3.0198252555951797,-2.14649976731935,网格止损-5,1,2024-04-15 06:00:00,20.706848412029178,grid,bearish,2024-04-15 08:15:00,range_bound,5.0
LTC/USDT-layer4,short,81.7866,80.15880000000001,0.24843545946049259,20.71496731300183,0.3962757642903036,0.3962757642903036,1.9495217810345535,1.0314742388488516,网格止盈-4,1,2024-04-15 06:30:00,20.32681902533101,grid,bearish,2024-04-15 13:45:00,range_bound,4.0
LTC/USDT-layer5,short,80.1996,78.58200000000001,0.25835831467665554,21.129865810165366,0.4096323164234602,0.4096323164234602,1.9761771947962197,1.4427837532948917,网格止盈-5,1,2024-04-15 11:45:00,20.7285215871394,grid,bearish,2024-04-15 14:45:00,range_bound,5.0
LTC/USDT-layer6,short,78.852,77.28840000000001,0.26783062138266134,21.529312524796637,0.41033236753102137,0.41033236753102137,1.9421785387199475,1.2882020755381087,网格止盈-6,1,2024-04-16 00:15:00,21.127427749328522,grid,bearish,2024-04-16 00:30:00,range_bound,6.0
LTC/USDT-layer6,short,78.837,77.27040000000001,0.2673672114169552,21.488854948345704,0.41042610186720896,0.41042610186720896,1.946359475160421,1.1678071364012605,网格止盈-6,1,2024-04-16 01:30:00,21.086860218017087,grid,bearish,2024-04-16 02:15:00,range_bound,6.0
LTC/USDT-layer7,short,77.3784,75.8298,0.2775408234704214,21.896874308108018,0.42120945328436327,0.42120945328436327,1.9605494857359222,1.2666309446777433,网格止盈-7,1,2024-04-16 00:30:00,21.484255120765585,grid,bearish,2024-04-16 04:45:00,range_bound,7.0
LTC/USDT-layer8,short,75.9516,78.2484,0.28807925219722624,21.209667672683782,-0.6704124584990636,-0.6704124584990636,-3.062805971097418,-1.4596821298918772,网格止损-8,1,2024-04-16 04:30:00,21.88883216323532,grid,bearish,2024-04-16 06:45:00,range_bound,8.0
LTC/USDT-layer7,short,77.4168,79.7301,0.2772782176828962,20.815978224818306,-0.6500140978949285,-0.6500140978949285,-3.02690034752754,-1.475046443026244,网格止损-7,1,2024-04-16 05:30:00,21.47457871964232,grid,bearish,2024-04-16 07:30:00,range_bound,7.0
LTC/USDT-layer6,short,78.85,77.286,0.26728294737933667,21.484860826401633,0.4096004255409364,0.4096004255409364,1.9427359050038742,1.2680302064159084,网格止盈-6,1,2024-04-16 07:00:00,21.08369050502104,grid,bearish,2024-04-16 10:15:00,range_bound,6.0
LTC/USDT-layer5,short,80.2868,78.691,0.25835062967236405,21.146124411076563,0.4039790766974061,0.4039790766974061,1.9468456283942146,2.508004243044711,网格止盈-5,1,2024-04-17 00:15:00,20.750442192512907,grid,bearish,2024-04-17 07:00:00,range_bound,5.0
LTC/USDT-layer6,short,78.723,77.1336,0.26815858356489175,21.528015327427422,0.4177671534484467,0.4177671534484467,1.978186660627846,2.348957366606106,网格止盈-6,1,2024-04-17 04:00:00,21.118692273248566,grid,bearish,2024-04-17 12:30:00,range_bound,6.0
LTC/USDT-layer6,short,78.845,77.28,0.2673311137455998,21.487663767618372,0.40994210434655437,0.40994210434655437,1.9441294444236357,1.5538924253432222,网格止盈-6,1,2024-04-17 13:45:00,21.086152751937124,grid,bearish,2024-04-17 14:00:00,range_bound,6.0
LTC/USDT-layer6,short,78.851,77.2872,0.2673011942645155,21.486541289954577,0.409574821003269,0.409574821003269,1.9424572183276196,0.8342232844644996,网格止盈-6,1,2024-04-17 16:15:00,21.08539725553889,grid,bearish,2024-04-17 16:30:00,range_bound,6.0
LTC/USDT-layer7,short,77.3628,79.6896,0.27767182204215873,20.826790250901706,-0.6546793833814097,-0.6546793833814097,-3.046428514790558,-2.818112677780912,网格止损-7,1,2024-04-17 12:00:00,21.490062222136828,grid,bearish,2024-04-17 18:00:00,range_bound,7.0
LTC/USDT-layer5,short,80.2932,78.699,0.257788756206055,21.101371521283788,0.40268736147977147,0.40268736147977147,1.944695362428328,1.6163696322570198,网格止盈-5,1,2024-04-18 00:15:00,20.70696363346794,grid,bearish,2024-04-18 08:15:00,range_bound,5.0
LTC/USDT-layer6,short,78.85300000000001,81.19810000000001,0.26729838754697294,20.442007392703754,-0.6352723605377034,-0.6352723605377034,-3.012809815264543,-1.5645738551286001,网格止损-6,1,2024-04-17 17:30:00,21.085710665142756,grid,bearish,2024-04-18 09:45:00,range_bound,6.0
LTC/USDT-layer4,short,81.74340000000001,80.1012,0.2487259354336337,20.7320286802426,0.4003250497169036,0.4003250497169036,1.968182258581681,1.1921492692377604,网格止盈-4,1,2024-04-18 10:00:00,20.339836311977905,grid,bearish,2024-04-18 12:30:00,range_bound,4.0
LTC/USDT-layer4,short,81.8058,80.18440000000001,0.24835640018449623,20.711552271871117,0.3945582696582556,0.3945582696582556,1.9412345616261786,1.592053838742869,网格止盈-4,1,2024-04-18 13:45:00,20.325120799813746,grid,bearish,2024-04-18 18:00:00,range_bound,4.0
LTC/USDT-layer4,short,81.80760000000001,80.1868,0.24835509472922726,20.71174125140884,0.39440700383810395,0.39440700383810395,1.9404578342436645,2.4501263909180153,网格止盈-4,1,2024-04-18 21:00:00,20.325461181269763,grid,bearish,2024-04-19 00:00:00,range_bound,4.0
LTC/USDT-layer5,short,80.2364,78.628,0.2581640775110968,21.121101628604695,0.4069454397933244,0.4069454397933244,1.9637909601278603,1.215432883543696,网格止盈-5,1,2024-04-18 08:45:00,20.722441851286895,grid,bearish,2024-04-19 01:30:00,range_bound,5.0
LTC/USDT-layer6,short,78.73400000000001,77.14680000000001,0.2681344198819165,21.5284338480534,0.4171384330705836,0.4171384330705836,1.9751115988689691,1.7194182793549262,网格止盈-6,1,2024-04-19 01:15:00,21.11973993314881,grid,bearish,2024-04-19 02:15:00,range_bound,6.0
LTC/USDT-layer7,short,77.3496,75.7962,0.27781846909566477,21.91211500807237,0.42296755091033983,0.42296755091033983,1.9674974653162054,1.0892240656815042,网格止盈-7,1,2024-04-19 01:45:00,21.497743116144896,grid,bearish,2024-04-19 02:30:00,range_bound,7.0
LTC/USDT-layer8,short,76.0342,78.3133,0.2875150832023588,21.196959321362602,-0.6640200178621858,-0.6640200178621858,-3.036252428384121,-1.2073895899022158,网格止损-8,1,2024-04-19 02:30:00,21.869723730960477,grid,bearish,2024-04-19 03:00:00,range_bound,8.0
LTC/USDT-layer7,short,77.4648,79.7661,0.27699481056668285,20.81131650498823,-0.6460310965977409,-0.6460310965977409,-3.009564832864137,-1.0700688838289774,网格止损-7,1,2024-04-19 02:45:00,21.46593054062661,grid,bearish,2024-04-19 04:30:00,range_bound,7.0
LTC/USDT-layer6,short,78.755,81.1295,0.2679862157490529,20.460479050252005,-0.6447753710646521,-0.6447753710646521,-3.0538251336504287,-1.1133879498468846,网格止损-6,1,2024-04-19 03:15:00,21.113696523085185,grid,bearish,2024-04-19 06:45:00,range_bound,6.0
LTC/USDT-layer5,short,80.1932,82.622,0.258454766377898,20.090289308608973,-0.6360254624870758,-0.6360254624870758,-3.067458740480398,-2.375649540291974,网格止损-5,1,2024-04-20 00:45:00,20.73460529700449,grid,bearish,2024-04-20 06:15:00,range_bound,5.0
LTC/USDT-layer4,short,81.80760000000001,84.23880000000001,0.24886187849237434,19.745616494757723,-0.6131765161950427,-0.6131765161950427,-3.010646767359099,-2.3161604236100763,网格止损-4,1,2024-04-20 00:15:00,20.366936528157147,grid,bearish,2024-04-20 16:30:00,range_bound,4.0
LTC/USDT-layer3,short,83.36280000000001,85.84320000000001,0.2391591419892985,19.335790595746506,-0.6011851260789869,-0.6011851260789869,-3.014222199818632,-4.77152786059746,网格止损-3,1,2024-04-20 07:30:00,19.944950512114225,grid,bearish,2024-04-20 17:30:00,range_bound,3.0
LTC/USDT-layer2,short,84.9738,83.27759999999999,0.23061848381374128,19.979865380569,0.3833364606769122,0.3833364606769122,1.9553625489919746,2.330118558892904,网格止盈-2,1,2024-04-21 00:15:00,19.604367531460046,grid,bearish,2024-04-21 16:30:00,range_bound,2.0
LTC/USDT-layer3,short,83.3132,85.8308,0.23943275530595498,19.337133960986073,-0.610775068370015,-0.610775068370015,-3.0606258286476242,-2.8849569400481605,网格止损-3,1,2024-04-21 14:00:00,19.95588819296783,grid,bearish,2024-04-22 03:45:00,range_bound,3.0
LTC/USDT-layer1,short,86.67,84.952,0.22124059131163046,19.547343416032803,0.3724213670537903,0.3724213670537903,1.9414548706881658,2.10296660916457,网格止盈-1,1,2024-04-22 06:30:00,19.182592017798605,grid,bearish,2024-04-22 07:45:00,range_bound,1.0
LTC/USDT-layer1,short,86.67,84.9522,0.22124868428519673,19.548014207476314,0.37239074047831106,0.37239074047831106,1.9412242026000226,1.995510155791378,网格止盈-1,1,2024-04-22 18:15:00,19.1832937163848,grid,bearish,2024-04-23 02:45:00,range_bound,1.0
LTC/USDT-layer1,short,86.67,84.9494,0.22125677657300635,19.549348705423746,0.37302387984128277,0.37302387984128277,1.9444535558339309,1.6292004343095474,网格止盈-1,1,2024-04-23 20:00:00,19.183995355512696,grid,bearish,2024-04-23 20:15:00,range_bound,1.0
LTC/USDT-layer2,short,84.9868,87.5116,0.23009611437109823,18.966363730288368,-0.588768722545282,-0.588768722545282,-3.009610446981716,-3.498510362813546,网格止损-2,1,2024-04-21 20:30:00,19.562954505814783,grid,bearish,2024-04-24 09:45:00,trending_up,2.0
LTC/USDT,long,86.24,87.21598976324022,39.77517248874748,3467.6589522595423,37.44807682995979,61.23653924799008,1.2491488032200817,1.5442542495155633,止损,1,2024-04-24 04:15:00,4902.261371113935,trend,bearish,2024-04-24 10:30:00,trending_up,
LTC/USDT,long,87.13,86.42165023632488,56.52699812335293,4883.186381787205,-42.01096470053588,-42.01096470053588,-0.8526392767524187,-0.9999999999999958,止损,1,2024-04-24 10:45:00,4927.167425426336,trend,bearish,2024-04-24 12:45:00,range_bound,
LTC/USDT,long,86.53,85.93559952040358,56.70548143024738,4871.056852678158,-35.668455481148435,-35.668455481148435,-0.7266392871909552,-1.0000000000000009,止损,1,2024-04-24 13:00:00,4908.68799828257,trend,bearish,2024-04-24 14:15:00,range_bound,
LTC/USDT-layer1,short,86.67,84.9526,0.22126488290246119,19.549356900092537,0.37232949893622386,0.37232949893622386,1.9407628664237522,2.0689841653580823,网格止盈-1,1,2024-04-24 01:30:00,19.184698212116775,grid,bearish,2024-04-24 14:30:00,range_bound,1.0
LTC/USDT-layer4,short,81.7206,84.1953,0.2488618954955592,19.713150026884723,-0.6239933901496737,-0.6239933901496737,-3.067018212942279,-1.7425038957496042,网格止损-4,1,2024-04-25 02:00:00,20.34527827440121,grid,bearish,2024-04-25 10:15:00,range_bound,4.0
LTC/USDT-layer2,short,84.985,83.3,0.23009618008384156,19.934614038320777,0.37989017389550345,0.37989017389550345,1.9419260594873686,1.5667636804548453,网格止盈-2,1,2024-04-25 12:45:00,19.562545753971044,grid,bearish,2024-04-25 13:00:00,range_bound,2.0
LTC/USDT-layer2,short,84.9854,83.3008,0.23010259994509347,19.9351701926423,0.3798086952685557,0.3798086952685557,1.9414462503622283,1.606369920486351,网格止盈-2,1,2024-04-25 17:15:00,19.563183641972696,grid,bearish,2024-04-26 01:15:00,range_bound,2.0
LTC/USDT-layer3,short,83.35040000000001,85.8401,0.23970425855939043,19.37466236176025,-0.6047834708683656,-0.6047834708683656,-3.025817929441268,-2.006412823045317,网格止损-3,1,2024-04-25 00:15:00,19.987437610961667,grid,bearish,2024-04-26 03:00:00,range_bound,3.0
LTC/USDT-layer1,short,86.67,84.95360000000001,0.22124857638720363,19.54769492634374,0.3720808108648032,0.3720808108648032,1.939609525983068,2.075253897482651,网格止盈-1,1,2024-04-26 06:15:00,19.183284361125132,grid,bearish,2024-04-26 09:45:00,range_bound,1.0
LTC/USDT-layer2,short,84.9802,87.5149,0.23013934609999934,18.966130543823716,-0.5911571156234474,-0.5911571156234474,-3.0214861979548218,-2.1391898221593917,网格止损-2,1,2024-04-26 02:00:00,19.565110574510943,grid,bearish,2024-04-26 13:00:00,trending_up,2.0
LTC/USDT,long,87.35,86.03319754343536,55.99221782490502,4815.233168934314,-75.687058071139,-75.687058071139,-1.5468826282476484,-0.9999999999999994,止损,1,2024-04-26 13:00:00,4892.876595096255,trend,bearish,2024-04-27 01:15:00,range_bound,
LTC/USDT-layer1,short,88.59,86.8336,0.21176555777533382,19.124751664688095,0.36444090137126944,0.36444090137126944,1.941839812218243,1.6037638048119938,网格止盈-1,1,2024-04-27 03:45:00,18.76781488762215,grid,bearish,2024-04-27 06:45:00,range_bound,1.0
LTC/USDT-layer2,short,86.86280000000001,85.13560000000001,0.2206945004084361,19.543657734283325,0.3735154842054189,0.3735154842054189,1.9476440648154372,1.1670696675020875,网格止盈-2,1,2024-04-27 01:45:00,19.177810306977936,grid,bearish,2024-04-27 10:45:00,range_bound,2.0
LTC/USDT-layer3,short,85.1528,83.09,0.22921466962759907,19.98328763200488,0.46501671213986434,0.46501671213986434,2.3815161790527486,2.760128538004354,网格止盈-3,1,2024-04-27 09:15:00,19.526078228232965,grid,bearish,2024-04-29 04:00:00,range_bound,3.0
LTC/USDT,short,83.66,84.46517622607504,58.07207731314174,4809.608407970897,-48.70158004654085,-48.70158004654085,-1.0020378963822647,-0.9999999999999976,止损,1,2024-04-29 16:15:00,4860.2533120126445,trend,bearish,2024-04-30 00:45:00,range_bound,
LTC/USDT,short,83.99,81.37845282058944,40.313458623930615,3489.853518029613,103.92612820568036,153.7950974453723,3.178258433008968,2.8042844510312985,止损,1,2024-04-30 01:00:00,4838.973943971231,trend,bearish,2024-04-30 09:30:00,range_bound,
LTC/USDT-layer4,short,79.8158,78.08,0.2614163265712942,21.310573636716217,0.4454203983671122,0.4454203983671122,2.1339038173378984,1.7782690184348502,网格止盈-4,1,2024-04-30 21:15:00,20.873499299644443,grid,bearish,2024-05-01 07:00:00,trending_down,4.0
LTC/USDT,short,79.45,76.11366533973958,43.17903477245287,3573.2617932542366,142.68748058285584,197.0601249610486,4.019354199392984,4.999999999999999,止盈,1,2024-05-01 04:15:00,4902.780774852071,trend,bearish,2024-05-01 07:15:00,trending_down,
LTC/USDT,short,76.55,78.17827312804205,65.09160498134554,4874.782345125219,-107.980016196782,-107.980016196782,-2.1662048806108563,-1.0,止损,1,2024-05-01 07:30:00,4984.75546626653,trend,bearish,2024-05-01 17:45:00,range_bound,
LTC/USDT-layer1,short,80.03,78.4388,0.26003021320526437,21.2156539508844,0.40543598806708986,0.40543598806708986,1.947475414432503,1.2410836860503291,网格止盈-1,1,2024-05-01 18:15:00,20.818542050002435,grid,bearish,2024-05-01 19:30:00,range_bound,1.0
LTC/USDT-layer2,short,78.45,80.82000000000001,0.27062057265202966,20.580321093796595,-0.6498628307551323,-0.6498628307551323,-3.059808581347582,-1.4459565969920576,网格止损-2,1,2024-05-01 19:45:00,21.238675998121547,grid,bearish,2024-05-02 15:30:00,range_bound,2.0
LTC/USDT-layer1,short,80.03,82.4237,0.25948787097317305,20.137371471508963,-0.6294428424740763,-0.6294428424740763,-3.029791457151983,-1.9276164750566143,网格止损-1,1,2024-05-01 21:30:00,20.775121039708633,grid,bearish,2024-05-03 20:30:00,range_bound,1.0
LTC/USDT,long,81.86,82.61683107473512,42.213554303809616,3486.1678443598726,30.56628905001754,50.05549104506242,1.013566906873437,1.9361646379761444,止损,1,2024-05-04 08:15:00,4938.548279902828,trend,bearish,2024-05-04 11:00:00,trending_up,
LTC/USDT,long,82.51,81.91343500406371,60.07474987647924,4918.946412347444,-37.821199960858834,-37.821199960858834,-0.762716360475917,-1.0000000000000093,止损,1,2024-05-04 11:15:00,4958.750319353226,trend,bearish,2024-05-04 13:30:00,trending_up,
LTC/USDT,long,82.26,81.49058051212315,60.054096418257636,4891.867159266284,-48.182812099589704,-48.182812099589704,-0.974960718213152,-1.0000000000000009,止损,1,2024-05-04 13:45:00,4942.0259913544205,trend,bearish,2024-05-05 00:30:00,range_bound,
