symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
SUI/USDT-layer8,long,1.760864,1.796416,473.25094058582647,849.8222294657305,16.491685222009828,16.491685222009828,1.9782175631755419,1.3042860121554563,网格止盈-8,1,2024-03-22 02:45:00,833.6638764614182,grid,bullish,2024-03-22 03:30:00,range_bound,8.0
SUI/USDT-layer8,long,1.760878,1.796432,474.1119503417685,851.3759378552063,16.52263496129371,16.52263496129371,1.9783150515932626,1.1520446375725582,网格止盈-8,1,2024-03-22 09:15:00,835.1872442150701,grid,bullish,2024-03-22 10:30:00,range_bound,8.0
SUI/USDT-layer8,long,1.760906,1.796464,474.9670109878014,852.9265875234095,16.554328072924037,16.554328072924037,1.9785100237782283,0.7378605537779568,网格止盈-8,1,2024-03-22 13:00:00,836.7068083542656,grid,bullish,2024-03-22 13:15:00,range_bound,8.0
SUI/USDT-layer9,long,1.80192,1.74756,498.0125327277432,869.9478301965057,-27.43091277626921,-27.43091277626921,-3.05555987514424,-1.177111550761739,网格止损-9,1,2024-03-21 21:45:00,897.737694469964,grid,bullish,2024-03-22 14:15:00,range_bound,9.0
SUI/USDT-layer8,long,1.757854,1.7929760000000001,477.4925645846549,855.7969635928861,16.434748967492137,16.434748967492137,1.9572214962935213,0.6348007357835128,网格止盈-8,1,2024-03-22 14:15:00,839.6979595112441,grid,bullish,2024-03-22 15:45:00,range_bound,8.0
SUI/USDT-layer9,long,1.797136,1.743673,458.4075545390445,798.9833475581858,-24.837371375894584,-24.837371375894584,-3.0136945853775385,-1.0076202531896525,网格止损-9,1,2024-03-22 15:30:00,824.150247221654,grid,bullish,2024-03-22 19:45:00,range_bound,9.0
SUI/USDT-layer6,long,1.68145,1.7153399999999999,517.0729047656014,886.6080635663393,17.17582784821897,17.17582784821897,1.9747324240781536,1.1605717662481252,网格止盈-6,1,2024-03-23 03:15:00,869.7800086124075,grid,bullish,2024-03-23 06:15:00,range_bound,6.0
SUI/USDT-layer6,long,1.68077,1.7145240000000002,518.484190358318,888.6050069208535,17.152334292303276,17.152334292303276,1.9674592367875672,1.5511556444741157,网格止盈-6,1,2024-03-23 09:15:00,871.8012536976016,grid,bullish,2024-03-23 14:30:00,range_bound,6.0
SUI/USDT-layer7,long,1.718784,1.6670880000000001,548.0150669789624,913.2125741682715,-28.70695471409737,-28.70695471409737,-3.046489179127275,-1.660335071190564,网格止损-7,1,2024-03-23 00:15:00,942.2962966939218,grid,bullish,2024-03-23 17:15:00,range_bound,7.0
SUI/USDT-layer6,long,1.68109,1.630363,519.2778181957771,846.2621604081654,-26.690586982573464,-26.690586982573464,-3.0562839851656656,-2.2000597968048847,网格止损-6,1,2024-03-23 15:30:00,873.3019284896951,grid,bullish,2024-03-24 05:45:00,range_bound,6.0
SUI/USDT-layer5,long,1.644344,1.67743,545.205738528774,914.1858596663551,17.68007475099684,17.68007475099684,1.9713208599591903,2.1788109553172035,网格止盈-5,1,2024-03-23 23:30:00,896.8643872293244,grid,bullish,2024-03-24 15:45:00,range_bound,5.0
SUI/USDT-layer5,long,1.64452,1.67765,544.4799197176512,913.0885740672879,17.680456493216212,17.680456493216212,1.973780088820655,1.3344596676593699,网格止盈-5,1,2024-03-24 17:00:00,895.7662808211014,grid,bullish,2024-03-24 20:45:00,range_bound,5.0
SUI/USDT-layer6,long,1.67873,1.7120760000000002,520.1065631260497,890.112716774308,16.994226057714663,16.994226057714663,1.9456043212804346,1.6435332570436632,网格止盈-6,1,2024-03-24 15:30:00,873.4677381128799,grid,bullish,2024-03-25 05:30:00,range_bound,6.0
SUI/USDT-layer6,long,1.68168,1.715616,523.4698563983969,897.7211376395489,17.412349531492758,17.412349531492758,1.9771911415254055,1.5991403293015736,网格止盈-6,1,2024-03-25 06:15:00,880.6609116232994,grid,bullish,2024-03-25 08:00:00,range_bound,6.0
SUI/USDT-layer7,long,1.715976,1.664982,501.0584860452446,833.9094384779235,-25.894898172051185,-25.894898172051185,-3.0105156779230144,-2.947368888677043,网格止损-7,1,2024-03-25 05:15:00,860.1482583846346,grid,bullish,2024-03-25 13:15:00,range_bound,7.0
SUI/USDT-layer6,long,1.68123,1.715076,524.7560756715073,899.6436569755457,17.407999874337378,17.407999874337378,1.9723799778994588,1.4462318808417298,网格止盈-6,1,2024-03-25 11:00:00,882.5885513640487,grid,bullish,2024-03-25 14:15:00,range_bound,6.0
SUI/USDT-layer8,long,1.75532,1.70318,480.9081252973344,818.7354417837151,-25.412208713201817,-25.412208713201817,-3.0091948818540217,-1.8961798441418234,网格止损-8,1,2024-03-25 17:00:00,844.4853095571158,grid,bullish,2024-03-25 23:30:00,range_bound,8.0
SUI/USDT-layer7,long,1.71612,1.75014,500.8807746495103,876.2676503390973,16.696135347579702,16.696135347579702,1.9416022137400513,1.066860186978176,网格止盈-7,1,2024-03-25 14:15:00,859.9153435975142,grid,bullish,2024-03-26 02:45:00,range_bound,7.0
SUI/USDT-layer8,long,1.755698,1.7905119999999999,479.3087974132349,857.8715448751657,16.350047874343986,16.350047874343986,1.942138201864612,1.3262492148674134,网格止盈-8,1,2024-03-26 02:45:00,841.858105599622,grid,bullish,2024-03-26 10:45:00,range_bound,8.0
SUI/USDT-layer9,long,1.79688,1.743465,459.36656387412006,800.5593556482752,-24.867235645853768,-24.867235645853768,-3.011448018628797,-2.53837504377376,网格止损-9,1,2024-03-26 06:30:00,825.7567619306466,grid,bullish,2024-03-26 14:30:00,range_bound,9.0
SUI/USDT-layer8,long,1.760122,1.795568,480.4812281051785,862.3984355542892,16.69285537934622,16.69285537934622,1.9730484577779084,0.9869514702161942,网格止盈-8,1,2024-03-26 14:00:00,846.043862407013,grid,bullish,2024-03-26 14:45:00,range_bound,8.0
SUI/USDT-layer9,long,1.799552,1.835496,501.6994934890772,920.5062797704644,17.671952863208478,17.671952863208478,1.9566033747252205,0.7781043251445129,网格止盈-9,1,2024-03-26 15:00:00,903.1954606380189,grid,bullish,2024-03-26 16:00:00,range_bound,9.0
SUI/USDT-layer7,long,1.971476,2.0297,418.7550048395303,849.6168071460262,24.05136522500843,24.05136522500843,2.912155391298256,0.9099696408175767,网格止盈-7,1,2024-03-27 07:30:00,825.8956680977861,grid,bullish,2024-03-27 11:00:00,trending_up,7.0
SUI/USDT,long,1.9404,2.0486028733031456,1677.3445557061018,3434.910988588551,180.19161269643172,279.9867893648097,6.019332697358186,1.7876055354618465,止损,1,2024-03-27 09:00:00,4651.458948060681,trend,bullish,2024-03-27 14:00:00,trending_up,
SUI/USDT,long,2.0704,1.9875188435223,2302.1698354425807,4573.699363959841,-192.71306334047728,-192.71306334047728,-4.041530435628101,-1.0000000000000004,止损,1,2024-03-27 14:15:00,4768.318992271239,trend,bullish,2024-03-28 03:00:00,range_bound,
SUI/USDT-layer4,long,1.9743439999999999,2.013892,418.5535277381989,842.5910536252693,16.222407456522756,16.222407456522756,1.9623107874758585,0.8724780456415526,网格止盈-4,1,2024-03-28 03:30:00,826.6991936272141,grid,bullish,2024-03-28 03:45:00,range_bound,4.0
SUI/USDT-layer6,long,2.05964,1.9984579999999998,353.3844652413449,705.9328737252918,-21.91190626439186,-21.91190626439186,-3.009315393688714,-1.3897533592896927,网格止损-6,1,2024-03-28 05:00:00,728.1359179016795,grid,bullish,2024-03-28 08:15:00,range_bound,6.0
SUI/USDT-layer4,long,1.975364,2.015252,383.2325980295434,772.0074500931237,14.983572319092785,14.983572319092785,1.9784820170558624,1.3564657868560641,网格止盈-4,1,2024-03-28 08:30:00,757.3266873251405,grid,bullish,2024-03-28 10:00:00,range_bound,4.0
SUI/USDT-layer6,long,2.05971,1.998507,353.06492632932,705.3118421798664,-21.89951722989724,-21.89951722989724,-3.0102336332169672,-1.370986001598398,网格止损-6,1,2024-03-28 10:30:00,727.5022439535276,grid,bullish,2024-03-28 10:45:00,range_bound,6.0
SUI/USDT-layer4,long,1.9750999999999999,2.0149,383.0142129402393,771.4327411044968,14.941369126230239,14.941369126230239,1.9742981244037277,1.028114904615603,网格止盈-4,1,2024-03-28 11:45:00,756.7939685270578,grid,bullish,2024-03-28 14:00:00,range_bound,4.0
SUI/USDT-layer5,long,2.017028,2.0573599999999996,401.6772778722435,826.0706866766659,15.87637024457041,15.87637024457041,1.958792096390403,0.8113934642711662,网格止盈-5,1,2024-03-28 04:00:00,810.5183941586683,grid,bullish,2024-03-29 00:15:00,range_bound,5.0
SUI/USDT-layer6,long,2.06062,2.101604,384.8810123473207,808.5502376685132,15.456726005377302,15.456726005377302,1.948136702652165,0.9634731091979595,网格止盈-6,1,2024-03-29 00:30:00,793.4107490678011,grid,bullish,2024-03-29 00:45:00,range_bound,6.0
SUI/USDT-layer6,long,2.06386,2.105492,356.35389114223864,750.0060811521452,14.541539379324513,14.541539379324513,1.9764005283314896,0.8837743382186263,网格止盈-6,1,2024-03-29 01:15:00,735.7587275895298,grid,bullish,2024-03-29 02:00:00,range_bound,6.0
SUI/USDT-layer6,long,2.06399,2.105648,356.8664038368666,751.1404020307484,14.571713175494077,14.571713175494077,1.9775327191009828,0.8209504426694235,网格止盈-6,1,2024-03-29 08:00:00,736.8633163307965,grid,bullish,2024-03-29 08:15:00,range_bound,6.0
SUI/USDT-layer7,long,2.10644,2.043755,338.5167768411028,691.5601291411243,-21.505150268048233,-21.505150268048233,-3.014668119193906,-1.4461518802194855,网格止损-7,1,2024-03-29 00:45:00,713.3505055209363,grid,bullish,2024-03-29 11:00:00,range_bound,7.0
SUI/USDT-layer6,long,2.06188,2.000026,358.1568754429236,716.0276723652735,-22.448825972981847,-22.448825972981847,-3.0386681341198494,-1.3563938503952315,网格止损-6,1,2024-03-29 10:15:00,738.7718889375906,grid,bullish,2024-03-29 12:00:00,range_bound,6.0
SUI/USDT-layer2,long,1.89354,1.93138,455.7584989629687,879.897650947848,16.900702821508244,16.900702821508244,1.9575903808338457,1.6176131627000883,网格止盈-2,1,2024-03-30 00:15:00,863.3421469055902,grid,bullish,2024-03-30 01:15:00,range_bound,2.0
SUI/USDT-layer2,long,1.89387,1.93204,420.52078302266995,812.1444089529821,15.732713609838072,15.732713609838072,1.9746599820895268,1.7335932178419622,网格止盈-2,1,2024-03-30 10:00:00,796.7302600212812,grid,bullish,2024-03-30 13:15:00,range_bound,2.0
SUI/USDT-layer3,long,1.932448,1.874887,399.0592149146258,747.8824698009406,-23.278711942398097,-23.278711942398097,-3.017450142928801,-2.0125958118218614,网格止损-3,1,2024-03-30 01:15:00,771.469646216036,grid,bullish,2024-03-30 22:45:00,range_bound,3.0
SUI/USDT-layer1,long,1.8557,1.893108,436.31541143526925,825.6683277077996,15.997818707370426,15.997818707370426,1.9750530568610032,1.714102880879753,网格止盈-1,1,2024-03-30 23:30:00,809.9943772040293,grid,bullish,2024-03-31 01:30:00,range_bound,1.0
SUI/USDT-layer3,long,1.9325999999999999,1.874925,402.9828528445929,755.2511035050854,-23.55355790237485,-23.55355790237485,-3.023112394284753,-2.426044053080569,网格止损-3,1,2024-03-31 02:30:00,779.1161832720232,grid,bullish,2024-03-31 06:30:00,range_bound,3.0
SUI/USDT-layer1,long,1.8557,1.8931399999999998,435.91897186778107,824.932068467333,15.99723237229167,15.99723237229167,1.9767767840323005,2.0164763647587973,网格止盈-1,1,2024-03-31 09:15:00,809.2584100294794,grid,bullish,2024-03-31 12:30:00,range_bound,1.0
SUI/USDT-layer2,long,1.893924,1.932148,421.2130180511915,813.5267922239738,15.781348224388925,15.781348224388925,1.9774526232347236,2.0323732895250224,网格止盈-2,1,2024-03-30 19:00:00,798.0645421771846,grid,bullish,2024-04-01 00:15:00,range_bound,2.0
SUI/USDT-layer3,long,1.932288,1.874847,402.74735097944915,754.7783731924355,-23.445500136942318,-23.445500136942318,-3.011488915959852,-2.8932273507915043,网格止损-3,1,2024-03-31 20:00:00,778.5351628787096,grid,bullish,2024-04-01 05:45:00,range_bound,3.0
SUI/USDT-layer2,long,1.893872,1.836614,420.8779828421369,772.6715599687799,-24.417467152423566,-24.417467152423566,-3.0621051401180397,-1.0433087891596347,网格止损-2,1,2024-04-01 05:45:00,797.407862732052,grid,bullish,2024-04-01 06:00:00,range_bound,2.0
SUI/USDT-layer1,long,1.8557,1.893166,473.70415111237946,896.4489718275312,17.396178608288714,17.396178608288714,1.978177312358993,0.681733454758647,网格止盈-1,1,2024-04-01 06:15:00,879.4044143365302,grid,bullish,2024-04-01 06:30:00,range_bound,1.0
SUI/USDT-layer3,long,1.932528,1.874907,402.5427908941855,754.4191263612042,-23.506088239954295,-23.506088239954295,-3.0204303862518938,-1.0766142342501308,网格止损-3,1,2024-04-01 06:45:00,778.2363846869989,grid,bullish,2024-04-01 08:15:00,range_bound,3.0
SUI/USDT-layer2,long,1.8934799999999998,1.9312599999999998,414.1089265416655,799.4383626847655,15.331392456652845,15.331392456652845,1.9544861777282416,0.6626206202312387,网格止盈-2,1,2024-04-01 06:30:00,784.4206130162039,grid,bullish,2024-04-01 09:45:00,range_bound,2.0
SUI/USDT-layer3,long,1.933624,1.972586,436.6609614642025,861.0135640848453,16.67544913458813,16.67544913458813,1.974183248013312,1.1782048608181994,网格止盈-3,1,2024-04-02 00:15:00,844.6758501962372,grid,bullish,2024-04-02 00:30:00,range_bound,3.0
SUI/USDT-layer3,long,1.9336479999999998,1.9726219999999999,403.6792755537011,795.9943904517665,15.420766635903627,15.420766635903627,1.9747785891394265,0.9448850317189056,网格止盈-3,1,2024-04-02 00:45:00,780.8858532653893,grid,bullish,2024-04-02 01:00:00,range_bound,3.0
SUI/USDT-layer5,long,2.01574,1.9557250000000002,372.0884606425479,727.4026912526848,-22.63090240292473,-22.63090240292473,-3.0161120585549863,-1.317093853086894,网格止损-5,1,2024-04-02 01:15:00,750.3336070930717,grid,bullish,2024-04-02 01:45:00,range_bound,5.0
SUI/USDT-layer4,long,1.9741279999999999,1.9149139999999998,382.8031073897829,732.7327486510846,-22.969584134092713,-22.969584134092713,-3.038286237582649,-1.4806057101654708,网格止损-4,1,2024-04-02 00:30:00,756.0046137182914,grid,bullish,2024-04-02 02:15:00,range_bound,4.0
SUI/USDT-layer3,long,1.9335559999999998,1.8751639999999998,403.36897340736004,756.0710030509406,-23.865495694700822,-23.865495694700822,-3.058704567838868,-1.2233216726917941,网格止损-3,1,2024-04-02 02:15:00,780.2484733451397,grid,bullish,2024-04-02 02:30:00,range_bound,3.0
SUI/USDT-layer2,long,1.767556,1.714972,470.3988898383263,806.3883423517633,-25.068037775309364,-25.068037775309364,-3.013749749042989,-1.9672637466043614,网格止损-2,1,2024-04-03 04:30:00,831.7889626791234,grid,bullish,2024-04-03 12:30:00,trending_down,2.0
SUI/USDT,short,1.7531,1.7137789385549513,1870.555318228665,3351.51104077975,72.24051239307742,122.26351197973787,2.6088191733479547,1.46146418967861,止损,1,2024-04-03 08:45:00,4686.546052282896,trend,bullish,2024-04-03 14:00:00,range_bound,
SUI/USDT-layer1,long,1.7325,1.680435,541.7667728737189,910.0284026004463,-28.582531403271673,-28.582531403271673,-3.0439772143090833,-1.4548393548818022,网格止损-1,1,2024-04-03 01:45:00,938.9863783773194,grid,bullish,2024-04-03 17:15:00,range_bound,1.0
SUI/USDT,short,1.7491,1.6708346344676537,1895.0689402892608,3461.6574807472975,146.9923972873514,214.56543359744504,4.529439489005868,2.2374630079803035,止损,1,2024-04-03 14:15:00,4737.129927847614,trend,bullish,2024-04-03 22:00:00,range_bound,
SUI/USDT-layer3,long,1.7342639999999998,1.6817909999999998,487.22482405985807,819.0723334915433,-25.904138781802267,-25.904138781802267,-3.0644381375056846,-2.3648375927880343,网格止损-3,1,2024-04-03 22:15:00,845.3144628622549,grid,bullish,2024-04-03 22:30:00,range_bound,3.0
SUI/USDT-layer3,short,1.702628,1.6643,556.309829494054,968.1320600397017,20.94336766789946,20.94336766789946,2.2102241970403105,1.815327530927298,网格止盈-3,1,2024-04-04 00:45:00,947.567567848751,grid,bearish,2024-04-04 02:30:00,range_bound,3.0
SUI/USDT-layer2,short,1.735646,1.701092,483.9487935691252,856.3501688609603,16.386381097882307,16.386381097882307,1.9500637295135337,1.4984061249797131,网格止盈-2,1,2024-04-04 13:15:00,840.2997732781831,grid,bearish,2024-04-04 20:00:00,range_bound,2.0
SUI/USDT-layer3,short,1.702692,1.6643,557.4502194278439,970.1879914307011,21.02196241266668,21.02196241266668,2.213896868139122,1.4314104768044325,网格止盈-3,1,2024-04-04 03:00:00,949.5456954296417,grid,bearish,2024-04-04 22:00:00,range_bound,3.0
SUI/USDT,short,1.6638,1.6261737985080558,2029.8055398506876,3452.213453252579,75.02299604900506,123.15938206990099,2.5517393141529863,1.6625418939411294,止损,1,2024-04-05 01:00:00,4826.487619123507,trend,bearish,2024-04-05 03:30:00,range_bound,
SUI/USDT-layer4,short,1.64517,1.6078,599.3727354275311,1008.0741742489809,22.004131105669586,22.004131105669586,2.2306055361306503,1.721588400600503,网格止盈-4,1,2024-04-05 04:00:00,986.4644711605686,grid,bearish,2024-04-05 04:30:00,trending_down,4.0
SUI/USDT-layer4,short,1.6447740000000002,1.6120320000000001,538.9278117603561,903.7054612919216,17.291008631593474,17.291008631593474,1.9498886713458472,2.4010386052768893,网格止盈-4,1,2024-04-06 05:45:00,886.7690184413922,grid,bearish,2024-04-06 12:45:00,range_bound,4.0
SUI/USDT-layer4,short,1.6451820000000001,1.6125760000000002,539.7034409998015,905.1527927135866,17.242406242651107,17.242406242651107,1.9411319318315186,2.497849682951689,网格止盈-4,1,2024-04-06 16:00:00,888.2655506255238,grid,bearish,2024-04-06 19:30:00,range_bound,4.0
SUI/USDT-layer5,short,1.6145280000000002,1.662705,623.7212017750603,976.5635219837839,-30.451822475700823,-30.451822475700823,-3.022758966338539,-1.8128832545806055,网格止损-5,1,2024-04-05 14:00:00,1007.4181505972685,grid,bearish,2024-04-07 04:00:00,range_bound,5.0
SUI/USDT-layer3,short,1.6765120000000002,1.6432680000000002,467.94287909693026,799.754340452403,15.242488331850153,15.242488331850153,1.9421495969953937,2.340105192802207,网格止盈-3,1,2024-04-07 04:00:00,784.8256568614011,grid,bearish,2024-04-07 05:45:00,range_bound,3.0
SUI/USDT-layer5,short,1.6127200000000002,1.6615750000000002,569.2305370243369,889.8325099948967,-28.176961674991983,-28.176961674991983,-3.0681268838761486,-3.27258914185517,网格止损-5,1,2024-04-07 08:00:00,918.3766754585566,grid,bearish,2024-04-07 13:30:00,range_bound,5.0
SUI/USDT-layer5,short,1.613056,1.661785,567.165036825072,886.865632975198,-28.003332665705305,-28.003332665705305,-3.0596879840350812,-3.1121164528259606,网格止损-5,1,2024-04-07 20:00:00,915.2349132271596,grid,bearish,2024-04-08 01:15:00,range_bound,5.0
SUI/USDT-layer5,short,1.613032,1.66177,565.3646794008265,884.0317952708192,-27.919524272454762,-27.919524272454762,-3.0602906460029766,-2.900765992274367,网格止损-5,1,2024-04-08 03:15:00,912.3161000710912,grid,bearish,2024-04-08 08:00:00,range_bound,5.0
SUI/USDT-layer4,short,1.645008,1.694004,540.8577120955792,862.859512691786,-26.85575056713859,-26.85575056713859,-3.017258854679367,-3.7973580629704817,网格止损-4,1,2024-04-06 23:00:00,890.0711493642282,grid,bearish,2024-04-08 08:45:00,range_bound,4.0
SUI/USDT-layer2,short,1.708636,1.674272,551.5113152310263,960.9072896126344,18.57520200155459,18.57520200155459,1.97040673194833,2.0263551257625223,网格止盈-2,1,2024-04-09 00:15:00,942.7090204461242,grid,bearish,2024-04-09 03:45:00,range_bound,2.0
SUI/USDT-layer3,short,1.675488,1.6417320000000002,517.5809647237814,884.3252781901659,17.124582767046665,17.124582767046665,1.9739070509422936,1.6811317328513677,网格止盈-3,1,2024-04-09 01:15:00,867.5475757012885,grid,bearish,2024-04-09 07:45:00,range_bound,3.0
SUI/USDT-layer4,short,1.643418,1.610224,543.7396163530874,911.2829290638515,17.69145623609325,17.69145623609325,1.9790231913402239,1.534700712645214,网格止盈-4,1,2024-04-09 06:45:00,893.9489094168894,grid,bearish,2024-04-09 13:15:00,range_bound,4.0
SUI/USDT-layer5,short,1.6129040000000001,1.5598,563.89133787389,939.0836789908351,29.581084568686222,29.581084568686222,3.2511459612412246,2.543510940665316,网格止盈-5,1,2024-04-09 12:30:00,909.8663954599177,grid,bearish,2024-04-10 01:15:00,trending_down,5.0
SUI/USDT,short,1.5484,1.5154865655280745,2204.102265264347,3484.011390233501,71.17944269818655,126.70453203148134,2.59777541646399,1.2603065003183818,止损,1,2024-04-10 02:15:00,4877.424400449041,trend,bearish,2024-04-10 10:45:00,range_bound,
SUI/USDT,short,1.5459,1.497238311142097,2231.392537800236,3556.713249689992,107.2035255046075,141.32627346138224,2.8667504600806746,2.7778506878625904,止损,1,2024-04-11 08:30:00,4929.84218296437,trend,bearish,2024-04-11 12:30:00,trending_down,
SUI/USDT,short,1.5144,1.374644481668377,2304.860097034712,3811.2008564399493,320.72072549058134,376.624356418298,7.550011085907429,5.0000000000000036,止盈,1,2024-04-11 13:00:00,4988.394747145353,trend,bearish,2024-04-12 17:15:00,trending_down,
SUI/USDT,short,1.3088,1.2008701880525583,2751.085949781745,3896.105231769111,295.48394069476296,611.7917927454357,11.88914320909848,1.7802292540997533,止损,1,2024-04-12 17:30:00,5145.802199415396,trend,bearish,2024-04-12 20:00:00,trending_down,
SUI/USDT-layer10,short,1.255724,1.29362,1029.7097750483726,1253.4921834165846,-39.53909414625819,-39.53909414625819,-3.0566379574993996,-1.2421918338052236,网格止损-10,1,2024-04-15 10:15:00,1293.5484900738677,grid,bearish,2024-04-15 12:15:00,range_bound,10.0
SUI/USDT-layer8,short,1.302402,1.276588,721.8534994156976,958.4013102033819,18.25786885737842,18.25786885737842,1.9412536244253438,0.8221584573095675,网格止盈-8,1,2024-04-15 12:15:00,940.5194987225418,grid,bearish,2024-04-15 13:30:00,range_bound,8.0
SUI/USDT-layer9,short,1.278364,1.252772,861.636571429549,1123.0955830653895,21.610409066425483,21.610409066425483,1.9611492618331117,0.8716430287101183,网格止盈-9,1,2024-04-15 10:45:00,1101.9257680685637,grid,bearish,2024-04-15 14:00:00,range_bound,9.0
SUI/USDT-layer10,short,1.2576500000000002,1.295225,1026.452471809018,1251.8326323619199,-39.08531880869201,-39.08531880869201,-3.0265045812470466,-1.1267571926308315,网格止损-10,1,2024-04-15 14:15:00,1291.43431835108,grid,bearish,2024-04-17 16:15:00,range_bound,10.0
SUI/USDT-layer8,short,1.3024580000000001,1.2766520000000001,830.16183098219,1102.2415739005048,20.990655843103433,20.990655843103433,1.9405544621987878,0.4123565866855161,网格止盈-8,1,2024-04-17 16:15:00,1081.6834184246243,grid,bearish,2024-04-17 16:30:00,range_bound,8.0
SUI/USDT-layer10,short,1.255328,1.29329,909.2234081993079,1106.4011141049314,-34.97248846308938,-34.97248846308938,-3.0628450651399732,-0.6930576973336132,网格止损-10,1,2024-04-17 17:15:00,1141.8301520090479,grid,bearish,2024-04-17 17:30:00,range_bound,10.0
SUI/USDT-layer9,short,1.27718,1.31579,880.7332127813718,1090.3997934167435,-34.45505128336884,-34.45505128336884,-3.0618417065751746,-0.6461111142794417,网格止损-9,1,2024-04-17 16:30:00,1125.3047866379925,grid,bearish,2024-04-17 17:45:00,range_bound,9.0
SUI/USDT-layer9,short,1.277452,1.251746,855.1074012370594,1113.903107317314,21.54444739222982,21.54444739222982,1.9714983593834632,0.7881140292059755,网格止盈-9,1,2024-04-18 03:15:00,1092.7956033890541,grid,bearish,2024-04-18 04:15:00,range_bound,9.0
SUI/USDT-layer9,short,1.278972,1.253456,855.2267159508785,1115.1954638279885,21.384440474861446,21.384440474861446,1.9542580630870923,0.8634375185075047,网格止盈-9,1,2024-04-18 05:30:00,1094.2485477624682,grid,bearish,2024-04-18 06:00:00,range_bound,9.0
SUI/USDT-layer10,short,1.2580820000000001,1.2955850000000002,1016.3361556548883,1240.0071148437366,-38.62710853487679,-38.62710853487679,-3.0197583611756538,-1.1412566265555384,网格止损-10,1,2024-04-18 00:15:00,1279.1456770679647,grid,bearish,2024-04-19 09:00:00,range_bound,10.0
SUI/USDT-layer8,short,1.3016040000000002,1.2756760000000003,841.945701730552,1117.2715093525012,21.391616197207593,21.391616197207593,1.951223223053392,0.8157588135080122,网格止盈-8,1,2024-04-19 09:15:00,1096.3182451125556,grid,bearish,2024-04-19 10:30:00,range_bound,8.0
SUI/USDT-layer9,short,1.2798040000000002,1.3179220000000003,856.2465956029191,1062.7510791805908,-33.07673885840775,-33.07673885840775,-3.017217934127118,-1.2357369423620521,网格止损-9,1,2024-04-19 08:30:00,1096.266149166214,grid,bearish,2024-04-19 13:30:00,range_bound,9.0
SUI/USDT-layer7,short,1.32356,1.2969700000000002,812.8503718255643,1097.0395870250322,21.183348891588288,21.183348891588288,1.9681885171525915,0.8498748365315576,网格止盈-7,1,2024-04-19 13:45:00,1076.2865806286973,grid,bearish,2024-04-19 14:15:00,range_bound,7.0
SUI/USDT-layer8,short,1.3023740000000001,1.341101,843.0093026282374,1064.827010879264,-33.086386621884174,-33.086386621884174,-3.012364858122246,-1.4606363607315247,网格止损-8,1,2024-04-19 11:00:00,1098.3525628601487,grid,bearish,2024-04-19 16:45:00,range_bound,8.0
SUI/USDT-layer7,short,1.324424,1.364093,813.7620353591167,1045.0537373498346,-32.712232568628146,-32.712232568628146,-3.033975261803727,-1.1244953838505178,网格止损-7,1,2024-04-19 14:45:00,1078.1970763064303,grid,bearish,2024-04-19 18:00:00,range_bound,7.0
SUI/USDT-layer6,short,1.34948,1.322756,767.5682640844508,1055.9161880976708,20.098167080986165,20.098167080986165,1.9395425278328045,1.0349544193637636,网格止盈-6,1,2024-04-20 02:30:00,1036.2323482250913,grid,bearish,2024-04-20 03:00:00,range_bound,6.0
SUI/USDT-layer7,short,1.32308,1.363085,913.6413726470856,1171.7868759582307,-37.033751363675485,-37.033751363675485,-3.062401728548843,-1.4301272744459699,网格止损-7,1,2024-04-20 00:15:00,1209.3041555728348,grid,bearish,2024-04-20 06:15:00,range_bound,7.0
SUI/USDT-layer5,short,1.3741880000000002,1.3469600000000002,753.6846901167237,1055.811501901842,20.10704495972133,20.10704495972133,1.9406120368468698,1.3205770587823304,网格止盈-5,1,2024-04-20 07:30:00,1036.1187387248974,grid,bearish,2024-04-20 08:00:00,range_bound,5.0
SUI/USDT-layer6,short,1.34924,1.322468,769.6434605296586,1058.6232639132627,20.189521228226017,20.189521228226017,1.943450777763071,1.3881528733561133,网格止盈-6,1,2024-04-20 05:00:00,1038.8491161821105,grid,bearish,2024-04-20 11:00:00,range_bound,6.0
SUI/USDT-layer7,short,1.322864,1.362923,815.1770865709739,1045.281895170098,-33.086526279526545,-33.086526279526545,-3.066975655340743,-2.0256017905343215,网格止损-7,1,2024-04-20 10:30:00,1078.7997688182045,grid,bearish,2024-04-20 15:45:00,range_bound,7.0
SUI/USDT-layer6,short,1.34929,1.3894330000000001,781.7120222445316,1022.954046299564,-31.802168194759993,-31.802168194759993,-3.013914682553932,-2.1551848417488553,网格止损-6,1,2024-04-20 12:15:00,1055.1781169801218,grid,bearish,2024-04-20 17:30:00,range_bound,6.0
SUI/USDT-layer3,short,1.425896,1.397294,783.017465747649,1138.4507373060883,21.949264966378387,21.949264966378387,1.965110598993851,1.3795079322968833,网格止盈-3,1,2024-04-21 00:15:00,1116.9480729286456,grid,bearish,2024-04-21 05:30:00,range_bound,3.0
SUI/USDT-layer3,short,1.4265640000000002,1.3982960000000002,701.6845470043054,1020.4327337217227,19.43481960907262,19.43481960907262,1.9407681590204113,1.7603233675000856,网格止盈-3,1,2024-04-21 08:30:00,1001.3983132782951,grid,bearish,2024-04-21 08:45:00,range_bound,3.0
