symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
AVAX/USDT-layer5,short,14.5276,14.9635,7.807975344295146,109.98227370215919,-3.448868909622968,-3.448868909622968,-3.0392798964007017,-1.0776838536644113,网格止损-5,1,2023-03-10 14:45:00,113.47651506882687,grid,bearish,2023-03-10 22:00:00,range_bound,5.0
AVAX/USDT-layer3,short,15.0864,14.7846,7.237714263235741,111.33171820453987,2.1406657436601955,2.1406657436601955,1.959693373684571,1.1176071597366086,网格止盈-3,1,2023-03-11 01:45:00,109.23472888186403,grid,bearish,2023-03-11 03:00:00,range_bound,3.0
AVAX/USDT-layer4,short,14.7936,14.2,7.615545305133928,117.13685418674636,4.47552316071709,4.47552316071709,3.9709575827899446,1.51321198490958,网格止盈-4,1,2023-03-10 14:00:00,112.70639555843968,grid,bearish,2023-03-11 07:30:00,range_bound,4.0
AVAX/USDT-layer5,short,14.5308,14.2,7.803433827927183,115.92615612261588,2.536019855771574,2.536019855771574,2.2356493579516465,1.3160283958812267,网格止盈-5,1,2023-03-11 04:15:00,113.43549232135105,grid,bearish,2023-03-11 07:30:00,range_bound,5.0
AVAX/USDT-layer5,short,14.532399999999999,14.2,7.891763525329792,117.26361194562008,2.5773476901174206,2.5773476901174206,2.246404292594706,0.9568424201483637,网格止盈-5,1,2023-03-11 08:45:00,114.73213876120487,grid,bearish,2023-03-11 11:30:00,range_bound,5.0
AVAX/USDT,short,14.24,14.438996832776269,317.88595807127786,4461.627065677589,-65.068977257408,-65.068977257408,-1.4368749184053102,-0.9999999999999984,止损,1,2023-03-11 12:30:00,4528.506721352171,trend,bearish,2023-03-11 23:00:00,range_bound,
AVAX/USDT-layer3,short,14.6112,14.3218,7.716010196955958,114.92808547348605,2.187917283723153,2.187917283723153,1.939896402367659,2.832834189535579,网格止盈-3,1,2023-03-12 11:00:00,112.7852642570388,grid,bearish,2023-03-12 14:45:00,range_bound,3.0
AVAX/USDT-layer4,short,14.325999999999999,14.758,8.120800770465197,112.78387046810836,-3.554721369576042,-3.554721369576042,-3.054274590596544,-2.5821221678590716,网格止损-4,1,2023-03-12 00:15:00,116.38512727441947,grid,bearish,2023-03-12 17:30:00,range_bound,4.0
AVAX/USDT-layer3,short,14.6084,15.044599999999999,7.720641858323194,109.37336605471873,-3.4128584684098247,-3.4128584684098247,-3.0247433897939375,-1.6986666280812337,网格止损-3,1,2023-03-12 17:30:00,112.8313390129378,grid,bearish,2023-03-12 18:30:00,range_bound,3.0
AVAX/USDT-layer2,short,14.8944,15.3378,7.426951703484551,107.2826310712743,-3.337358381106006,-3.337358381106006,-3.015751482197972,-1.5866578567506398,网格止损-2,1,2023-03-12 18:00:00,110.66423744816124,grid,bearish,2023-03-12 21:45:00,range_bound,2.0
AVAX/USDT-layer1,short,15.19,15.6436,7.1397723445412,105.17115992133151,-3.2819819922493187,-3.2819819922493187,-3.024965129155709,-1.3911783903418808,网格止损-1,1,2023-03-12 20:45:00,108.49652317034625,grid,bearish,2023-03-12 22:15:00,range_bound,1.0
AVAX/USDT-layer1,short,16.22,15.897199999999998,6.327642864417446,104.63587663058058,2.0015093697296167,2.0015093697296167,1.9493558926614367,0.8177575221400065,网格止盈-1,1,2023-03-13 00:15:00,102.6754210077553,grid,bearish,2023-03-13 08:30:00,range_bound,1.0
AVAX/USDT-layer2,short,15.899199999999999,15.578399999999998,6.517869851828002,105.67839743011092,2.0494810819271505,2.0494810819271505,1.9769208146468704,1.3315040481189098,网格止盈-2,1,2023-03-13 03:30:00,103.67036791472304,grid,bearish,2023-03-13 09:30:00,range_bound,2.0
AVAX/USDT-layer3,short,15.590399999999999,16.0626,6.779288678040578,102.4483653634706,-3.243456842653216,-3.243456842653216,-3.0675599218440754,-2.382594210694875,网格止损-3,1,2023-03-13 09:00:00,105.73409893500627,grid,bearish,2023-03-13 14:00:00,trending_up,3.0
AVAX/USDT,long,15.7,16.557659185883228,200.57481600548857,3319.789834845602,170.76522355943126,224.38059109040688,4.985785495472256,3.9623085107220124,止损,1,2023-03-13 12:15:00,4500.406030186693,trend,bearish,2023-03-13 15:30:00,trending_up,
AVAX/USDT,long,16.46,17.092201374952754,195.28939665443824,3336.6399086231104,122.1764396910567,203.64693540553245,4.43295927356231,1.3632918507085914,止损,1,2023-03-13 15:45:00,4593.927506170895,trend,bearish,2023-03-14 13:15:00,trending_up,
AVAX/USDT-layer1,short,17.55,17.200200000000002,5.405291284644707,96.71568779206513,1.8528257465505038,1.8528257465505038,1.952381440586149,0.8261503982339716,网格止盈-1,1,2023-03-14 16:30:00,94.90080719033283,grid,bearish,2023-03-14 19:00:00,range_bound,1.0
AVAX/USDT-layer2,short,17.204800000000002,16.859600000000004,5.57093843290944,97.73163074494046,1.8847491944201216,1.8847491944201216,1.965630561687712,0.7723403169399335,网格止盈-2,1,2023-03-14 19:00:00,95.88522030314054,grid,bearish,2023-03-14 21:00:00,range_bound,2.0
AVAX/USDT-layer3,short,16.875600000000002,17.381400000000003,5.848090049997707,95.69258848907339,-2.997439958667941,-2.997439958667941,-3.0360123603264415,-1.009490310528929,网格止损-3,1,2023-03-14 21:15:00,98.72950445912042,grid,bearish,2023-03-15 05:00:00,range_bound,3.0
AVAX/USDT-layer1,short,17.55,17.201800000000002,5.3537559616732455,95.78501158636914,1.82659445900367,1.82659445900367,1.9432682767348812,2.0813116787604935,网格止盈-1,1,2023-03-15 05:15:00,93.99600049421642,grid,bearish,2023-03-15 05:45:00,range_bound,1.0
AVAX/USDT-layer2,short,17.2086,16.8672,5.568384140282239,97.68681202382672,1.8627167073657729,1.8627167073657729,1.9431145292310197,0.8401675087677232,网格止盈-2,1,2023-03-14 22:15:00,95.86242495458752,grid,bearish,2023-03-15 10:45:00,range_bound,2.0
AVAX/USDT-layer3,short,16.87,16.53,5.795103140971047,99.69461970011645,1.9312297119348827,1.9312297119348827,1.97462212506817,1.5408104520900716,网格止盈-3,1,2023-03-15 09:45:00,97.80249534417685,grid,bearish,2023-03-15 11:30:00,range_bound,3.0
AVAX/USDT-layer4,short,16.554000000000002,17.052000000000003,6.018390403021603,96.59142493702221,-3.037009794597413,-3.037009794597413,-3.0471175067486667,-1.710915388010103,网格止损-4,1,2023-03-15 11:30:00,99.66828610551227,grid,bearish,2023-03-15 12:30:00,range_bound,4.0
AVAX/USDT-layer3,short,16.8796,16.5444,5.788461006922819,99.60811577940996,1.9012093669555494,1.9012093669555494,1.9450510276706423,1.1065288623600644,网格止盈-3,1,2023-03-15 11:45:00,97.74598917501939,grid,bearish,2023-03-15 14:30:00,range_bound,3.0
AVAX/USDT-layer5,short,16.139200000000002,15.819000000000003,6.32746789535679,104.10547696889287,1.9852071121505461,1.9852071121505461,1.9432120083462585,1.3011054195712946,网格止盈-5,1,2023-03-16 19:30:00,102.16111796468502,grid,bearish,2023-03-16 20:45:00,range_bound,5.0
AVAX/USDT-layer6,short,15.849000000000002,16.320300000000003,6.631064577625863,101.92848345836093,-3.167259032431394,-3.167259032431394,-3.0124841980678934,-2.01982494474292,网格止损-6,1,2023-03-16 07:00:00,105.13778078778863,grid,bearish,2023-03-17 06:30:00,range_bound,6.0
AVAX/USDT-layer5,short,16.1384,16.619,6.329339471645612,99.062673414281,-3.0827387149245573,-3.0827387149245573,-3.0167836697175527,-1.9938721342754355,网格止损-5,1,2023-03-17 01:45:00,102.18627029405724,grid,bearish,2023-03-17 10:15:00,range_bound,5.0
AVAX/USDT-layer4,short,16.440800000000003,16.930400000000002,6.098487370274176,97.23808613625458,-3.0259250209491144,-3.0259250209491144,-3.0167505767874307,-2.2692440181333953,网格止损-4,1,2023-03-17 06:45:00,100.30411676166658,grid,bearish,2023-03-17 21:30:00,trending_up,4.0
AVAX/USDT-layer4,long,17.2982,17.6476,5.509918234313597,97.19870836483231,1.8870407640288451,1.8870407640288451,1.9790717096981443,1.3228665747979542,网格止盈-4,1,2023-03-18 08:15:00,95.3497922678438,grid,bullish,2023-03-18 10:15:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6764,17.1415,5.326909065506655,91.27354751622012,-2.8870278893017205,-2.8870278893017205,-3.0648427194260015,-1.4825748236754175,网格止损-5,1,2023-03-18 03:00:00,94.19823963568405,grid,bullish,2023-03-18 15:30:00,range_bound,5.0
AVAX/USDT-layer3,long,16.934,17.276,5.748156275071887,99.26621209679709,1.926933734729751,1.926933734729751,1.9788140017407394,1.2808591215286327,网格止盈-3,1,2023-03-18 23:15:00,97.37821407341215,grid,bullish,2023-03-19 00:30:00,range_bound,3.0
AVAX/USDT-layer4,long,17.2952,17.643600000000003,5.512860068692447,97.22855950099806,1.8825420409484375,1.8825420409484375,1.973642292932505,1.2670603137359622,网格止盈-4,1,2023-03-18 15:15:00,95.38415586703364,grid,bullish,2023-03-19 12:15:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6492,17.1245,5.292739592482782,90.59815410362515,-2.814465512021971,-2.814465512021971,-3.011734589531135,-2.032465418420853,网格止损-5,1,2023-03-19 10:30:00,93.44998466349338,grid,bullish,2023-03-20 03:45:00,range_bound,5.0
AVAX/USDT-layer4,long,17.2958,17.6444,5.513344483806297,97.24151232866262,1.8838088056456748,1.8838088056456748,1.9747283269649922,1.097036775916834,网格止盈-4,1,2023-03-20 02:45:00,95.39584660442615,grid,bullish,2023-03-20 08:00:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6524,17.1265,5.290275760313281,90.56655338347286,-2.8195104478812962,-2.8195104478812962,-3.017991099542599,-1.8581660734185126,网格止损-5,1,2023-03-20 07:45:00,93.4234182568867,grid,bullish,2023-03-20 16:15:00,range_bound,5.0
AVAX/USDT-layer4,long,17.2976,16.773799999999998,5.511651434984826,92.41320350340374,-2.9251383583897765,-2.9251383583897765,-3.0669389815066563,-1.818355590252117,网格止损-4,1,2023-03-20 08:45:00,95.37647719853823,grid,bullish,2023-03-20 18:00:00,range_bound,4.0
AVAX/USDT-layer2,long,16.583,16.915999999999997,5.990975491266243,101.30360207163109,1.9552554999629823,1.9552554999629823,1.967293646974657,1.3219773290925407,网格止盈-2,1,2023-03-21 00:15:00,99.38808591029677,grid,bullish,2023-03-21 00:45:00,range_bound,2.0
AVAX/USDT-layer3,long,16.932,16.420499999999997,5.749442818659268,94.36978597747228,-2.9797798280664405,-2.9797798280664405,-3.059683284730058,-1.446497053020322,网格止损-3,1,2023-03-20 17:00:00,97.38850563186094,grid,bullish,2023-03-21 07:00:00,range_bound,3.0
AVAX/USDT-layer1,long,16.25,16.5776,6.237055588514053,103.35487186282523,2.0027185494718647,2.0027185494718647,1.9752099160335885,1.295750063001298,网格止盈-1,1,2023-03-21 07:15:00,101.39269417467871,grid,bullish,2023-03-21 08:45:00,range_bound,1.0
AVAX/USDT-layer2,long,16.5822,16.9144,5.992714616743138,101.32342315651303,1.9510308387549689,1.9510308387549689,1.9625679657820527,1.2319896480504589,网格止盈-2,1,2023-03-21 01:15:00,99.41214127468515,grid,bullish,2023-03-21 10:00:00,range_bound,2.0
AVAX/USDT-layer3,long,16.9228,17.2592,5.752122527463129,99.23809631834854,1.8960772105955022,1.8960772105955022,1.9470718815317447,1.1592533034236527,网格止盈-3,1,2023-03-21 09:45:00,97.38095591539613,grid,bullish,2023-03-21 13:00:00,range_bound,3.0
AVAX/USDT-layer4,long,17.2928,17.6404,5.566115218101666,98.1499974065032,1.8962801629147035,1.8962801629147035,1.9692974031704855,1.6938785128714324,网格止盈-4,1,2023-03-22 00:15:00,96.29221873048593,grid,bullish,2023-03-22 06:00:00,range_bound,4.0
AVAX/USDT-layer4,long,17.2964,17.6452,5.512776223227468,97.23589854102634,1.884715873594772,1.884715873594772,1.9758142856499585,1.6943322317223128,网格止盈-4,1,2023-03-22 06:45:00,95.38932314049855,grid,bullish,2023-03-22 14:30:00,range_bound,4.0
AVAX/USDT-layer4,long,17.2976,17.6468,5.51303995970083,97.24936861684583,1.88700860992476,1.88700860992476,1.977985977008696,1.1492150907364904,网格止盈-4,1,2023-03-22 17:15:00,95.40050495092383,grid,bullish,2023-03-22 18:00:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6484,17.124,5.292543837941833,90.59215870864813,-2.81277196088451,-2.81277196088451,-3.010170107519649,-2.0639581959916016,网格止损-5,1,2023-03-22 02:45:00,93.44229264180045,grid,bullish,2023-03-22 18:30:00,range_bound,5.0
AVAX/USDT-layer4,long,17.2982,16.7741,5.513687316588486,92.448991670811,-2.927874268999954,-2.927874268999954,-3.0685675805408303,-1.4313134537441414,网格止损-4,1,2023-03-22 18:15:00,95.41501668618687,grid,bullish,2023-03-22 19:00:00,range_bound,4.0
AVAX/USDT-layer2,long,16.5842,16.9184,5.992136372307874,101.33761008604327,1.962822060415035,1.962822060415035,1.9743813139111597,1.32245857090971,网格止盈-2,1,2023-03-23 01:15:00,99.41453794083849,grid,bullish,2023-03-23 05:30:00,range_bound,2.0
AVAX/USDT-layer3,long,16.9208,17.2562,5.813392023324047,100.27770853538512,1.9104647871235805,1.9104647871235805,1.9413992239613067,1.3203110145851338,网格止盈-3,1,2023-03-23 00:15:00,98.40659064576083,grid,bullish,2023-03-23 08:30:00,range_bound,3.0
AVAX/USDT-layer4,long,17.2814,17.625200000000003,5.5194696514149095,97.2436028349845,1.8594400010228702,1.8594400010228702,1.9486426962192869,2.127941887594514,网格止盈-4,1,2023-03-23 08:15:00,95.4223164990952,grid,bullish,2023-03-23 15:00:00,range_bound,4.0
AVAX/USDT-layer4,long,17.2982,17.6476,5.51358304486655,97.26335811769626,1.8882958909856842,1.8882958909856842,1.9790717096981443,1.297768482236717,网格止盈-4,1,2023-03-23 17:30:00,95.41321225160125,grid,bullish,2023-03-23 18:30:00,range_bound,4.0
AVAX/USDT-layer4,long,17.294,17.642,5.517292426541671,97.2979065669583,1.8818513423466512,1.8818513423466512,1.9714699987935842,0.9269825495800189,网格止盈-4,1,2023-03-23 19:00:00,95.4542216467015,grid,bullish,2023-03-24 00:30:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6588,17.130499999999998,5.288663976031331,90.56010165763674,-2.831357762305337,-2.831357762305337,-3.030497317008603,-1.914182527532591,网格止损-5,1,2023-03-23 15:00:00,93.42881600371004,grid,bullish,2023-03-24 08:45:00,range_bound,5.0
AVAX/USDT-layer3,long,16.934,17.276,5.752598529724209,99.34292639811449,1.9284228957647325,1.9284228957647325,1.9788140017407398,1.813532796144202,网格止盈-3,1,2023-03-24 10:00:00,97.4534693037507,grid,bullish,2023-03-24 14:30:00,range_bound,3.0
AVAX/USDT-layer4,long,17.2976,16.773799999999998,5.516023116916077,92.48650297394002,-2.9274584932275163,-2.9274584932275163,-3.0669389815066563,-4.046997564773787,网格止损-4,1,2023-03-24 03:00:00,95.4521270517544,grid,bullish,2023-03-24 17:45:00,range_bound,4.0
AVAX/USDT-layer4,long,17.2784,16.764200000000002,5.523825524570933,92.56433871223454,-2.8785282315118663,-2.8785282315118663,-3.014764091585324,-3.7309193778861487,网格止损-4,1,2023-03-25 02:30:00,95.48104409052391,grid,bullish,2023-03-25 08:15:00,range_bound,4.0
AVAX/USDT-layer3,long,16.9328,16.4207,5.754512231538482,94.45414299853827,-2.9858617156565357,-2.9858617156565357,-3.063082619168152,-2.6046740233855585,网格止损-3,1,2023-03-24 15:00:00,97.47898071608049,grid,bullish,2023-03-25 19:45:00,range_bound,3.0
AVAX/USDT-layer2,long,16.5842,16.9184,5.994181761631319,101.3722012323148,1.9634920610686835,1.9634920610686835,1.9743813139111597,2.0408582929959564,网格止盈-2,1,2023-03-25 09:15:00,99.44847265491461,grid,bullish,2023-03-26 00:00:00,range_bound,2.0
AVAX/USDT-layer3,long,16.926,17.264,5.810603993124583,100.27492722402775,1.924644036401064,1.924644036401064,1.9561453452413256,1.9190717727600126,网格止盈-3,1,2023-03-26 00:15:00,98.38962330090173,grid,bullish,2023-03-26 13:45:00,range_bound,3.0
AVAX/USDT-layer4,long,17.2772,16.7636,5.521841097982287,92.52777464892866,-2.874178369130928,-2.874178369130928,-3.011499310631593,-4.786350429931302,网格止损-4,1,2023-03-26 05:00:00,95.44011379926681,grid,bullish,2023-03-27 06:00:00,range_bound,4.0
AVAX/USDT-layer2,long,16.5848,16.919600000000003,5.99249306419367,101.35083192934282,1.9665329583036328,1.9665329583036328,1.9779247627561372,2.372795090470187,网格止盈-2,1,2023-03-27 08:15:00,99.4240526906276,grid,bullish,2023-03-27 10:45:00,range_bound,2.0
AVAX/USDT-layer3,long,16.934,16.421,5.750740611164114,94.39395835932214,-2.989083150130982,-2.989083150130982,-3.068181018604733,-3.5078095973878294,网格止损-3,1,2023-03-26 16:30:00,97.42199472605691,grid,bullish,2023-03-27 14:45:00,range_bound,3.0
AVAX/USDT-layer2,long,16.5848,16.082600000000003,5.9936605731757835,96.35388406940726,-3.049777804598471,-3.049777804598471,-3.066847160127787,-3.293865175717266,网格止损-2,1,2023-03-27 13:15:00,99.44342333875534,grid,bullish,2023-03-27 15:00:00,range_bound,2.0
AVAX/USDT-layer6,short,16.605,17.0985,6.03427715838457,97.18117676842701,-3.017995446548781,-3.017995446548781,-3.010792069802617,-3.75621656789445,网格止损-6,1,2023-03-28 00:15:00,100.23925188386178,grid,bearish,2023-03-29 06:15:00,range_bound,6.0
AVAX/USDT-layer3,short,17.5548,17.2072,5.29286489224479,94.71781837307898,1.802633762700137,1.802633762700137,1.939309495059496,1.8201858085247653,网格止盈-3,1,2023-03-29 09:15:00,92.95235068422299,grid,bearish,2023-03-29 12:00:00,range_bound,3.0
AVAX/USDT-layer5,short,16.9076,17.410999999999998,5.761774081170084,94.47832727374838,-2.9394441810429317,-2.9394441810429317,-3.0161528329121117,-2.348397194054485,网格止损-5,1,2023-03-28 19:00:00,97.45673856337322,grid,bearish,2023-03-30 02:15:00,range_bound,5.0
AVAX/USDT-layer5,long,17.6516,17.125999999999998,5.286454502671274,90.4984940606285,-2.8158862387237664,-2.8158862387237664,-3.016427184706352,-2.2211253496735446,网格止损-5,1,2023-03-30 02:45:00,93.35170605147201,grid,bullish,2023-03-30 03:00:00,range_bound,5.0
AVAX/USDT-layer5,long,17.6484,17.124,5.286844986897499,90.49461181360606,-2.8097432531557534,-2.8097432531557534,-3.0101701075196496,-3.1508985180771467,网格止损-5,1,2023-03-31 05:45:00,93.34167680878852,grid,bullish,2023-03-31 07:30:00,range_bound,5.0
AVAX/USDT-layer4,short,17.2204,17.735200000000003,5.554200778490721,92.74799830152023,-2.8975607844013975,-2.8975607844013975,-3.0282662898233017,-2.8702938673200835,网格止损-4,1,2023-03-29 06:30:00,95.68381730955599,grid,bearish,2023-03-31 14:30:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6588,17.130499999999998,5.279097854430645,90.39629678204741,-2.826236409772446,-2.826236409772446,-3.030497317008603,-2.452624480399791,网格止损-5,1,2023-03-31 14:15:00,93.2598222050966,grid,bullish,2023-04-02 19:30:00,range_bound,5.0
AVAX/USDT-layer3,long,16.9272,17.2658,5.742162531883474,99.10415034954978,1.9054167398518624,1.9054167398518624,1.9595470096851826,1.510472229634265,网格止盈-3,1,2023-04-03 01:45:00,97.2376131031418,grid,bullish,2023-04-03 08:15:00,range_bound,3.0
AVAX/USDT-layer3,long,16.9332,17.2748,5.7391789157748425,99.1042948684606,1.921630451862045,1.921630451862045,1.976548099962527,2.0199263424922083,网格止盈-3,1,2023-04-03 15:15:00,97.22153748236519,grid,bullish,2023-04-03 17:30:00,range_bound,3.0
AVAX/USDT-layer4,long,17.287399999999998,16.7687,5.50807976589855,92.32524901916501,-2.8951291258295706,-2.8951291258295706,-3.0392355014679295,-2.6559328487929257,网格止损-4,1,2023-04-02 15:15:00,95.25846629625258,grid,bullish,2023-04-03 21:00:00,range_bound,4.0
AVAX/USDT-layer3,long,16.9276,17.2664,5.744071918285334,99.14055002916031,1.9071982251934791,1.9071982251934791,1.960680790657809,1.0494615770650044,网格止盈-3,1,2023-04-03 20:15:00,97.27224514468841,grid,bullish,2023-04-04 10:00:00,range_bound,3.0
AVAX/USDT-layer4,long,17.2772,17.619600000000002,5.511201839709716,97.06708468037931,1.8489482553466012,1.8489482553466012,1.9410261964253341,1.4337835217864554,网格止盈-4,1,2023-04-03 22:30:00,95.25622367960273,grid,bullish,2023-04-04 18:15:00,range_bound,4.0
AVAX/USDT-layer4,long,17.2976,17.6468,5.501967327688272,97.05404870623042,1.8832186588097748,1.8832186588097748,1.977985977008696,2.461686762113007,网格止盈-4,1,2023-04-04 19:30:00,95.2088983794396,grid,bullish,2023-04-04 20:45:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6484,18.25,5.335824460576858,97.34112889976365,3.1723644897190266,3.1723644897190266,3.367460613044062,3.912077005611011,网格止盈-5,1,2023-04-04 18:30:00,94.20643191580864,grid,bullish,2023-04-05 06:15:00,range_bound,5.0
AVAX/USDT,long,18.14,17.990064254247482,257.8197856417152,4636.323769346152,-40.527142194561335,-40.527142194561335,-0.8662011807874345,-0.9999999999999897,止损,1,2023-04-05 09:15:00,4678.721651905331,trend,bullish,2023-04-05 12:30:00,range_bound,
AVAX/USDT-layer5,long,17.6748,18.25,5.3225534162701855,97.09896982008213,3.0239026981898474,3.0239026981898474,3.2130656009259835,2.297769129614572,网格止盈-5,1,2023-04-05 15:15:00,94.11269714874105,grid,bullish,2023-04-06 15:45:00,range_bound,5.0
AVAX/USDT-layer4,long,17.2982,17.6476,5.506063964298937,97.13071641809503,1.8857207508591503,1.8857207508591503,1.9790717096981447,3.722505417277117,网格止盈-4,1,2023-04-08 01:15:00,95.28309366550278,grid,bullish,2023-04-08 05:15:00,range_bound,4.0
AVAX/USDT-layer4,long,17.2982,17.6476,5.507093070566558,97.14887055318908,1.8860731999146416,1.8860731999146416,1.979071709698145,3.389173481558005,网格止盈-4,1,2023-04-08 21:00:00,95.30090247221574,grid,bullish,2023-04-09 22:00:00,range_bound,4.0
AVAX/USDT-layer4,long,17.2976,17.6468,5.508504495107963,97.16936356132936,1.8854562067498672,1.8854562067498672,1.9779859770086954,2.8241214703696076,网格止盈-4,1,2023-04-10 01:30:00,95.32202091752133,grid,bullish,2023-04-10 16:45:00,range_bound,4.0
AVAX/USDT-layer5,long,17.6764,18.25,5.323182813136133,97.11044845626317,3.0157397781436326,3.0157397781436326,3.20372314969375,4.137637856843524,网格止盈-5,1,2023-04-07 06:45:00,94.1323465615908,grid,bullish,2023-04-11 04:45:00,range_bound,5.0
AVAX/USDT,long,18.27,18.27,178.507425320531,3260.026128341859,-1.3045322642424406,24.912496277733418,0.5344988441405071,0.0,止损,1,2023-04-11 09:15:00,4660.907418386206,trend,bullish,2023-04-11 17:00:00,range_bound,
AVAX/USDT,long,18.33,18.156606000321666,254.70400054249657,4622.692694823849,-46.031635120113116,-46.031635120113116,-0.9855632197657328,-1.0000000000000069,止损,1,2023-04-11 17:15:00,4670.591819675939,trend,bullish,2023-04-11 20:00:00,range_bound,
AVAX/USDT-layer2,long,17.850399999999997,18.45,5.2243682609522395,96.35229158928671,3.0952283839848542,3.0952283839848542,3.3177012885967514,3.333250371408605,网格止盈-2,1,2023-04-12 02:00:00,93.29436603058397,grid,bullish,2023-04-12 13:30:00,range_bound,2.0
AVAX/USDT-layer2,long,17.8498,18.45,5.22631907981665,96.38827152249283,3.0995212115815938,3.0995212115815938,3.32117419141768,1.2743209581212247,网格止盈-2,1,2023-04-12 15:30:00,93.3260658110356,grid,bullish,2023-04-12 17:45:00,range_bound,2.0
AVAX/USDT-layer2,long,17.850399999999997,18.45,5.227569466656892,96.4113309774166,3.09712496980444,3.09712496980444,3.317701288596752,1.4462788028422637,网格止盈-2,1,2023-04-12 18:45:00,93.35153169001521,grid,bullish,2023-04-13 03:00:00,range_bound,2.0
AVAX/USDT,long,18.48,18.721071217050145,176.0835870267456,3295.17176300605,41.147074751790946,60.96462844689932,1.3109358633986947,1.827611817273168,止损,1,2023-04-13 08:15:00,4650.466140185086,trend,bullish,2023-04-13 09:15:00,range_bound,
AVAX/USDT,long,18.79,18.512312981758594,248.7190460632571,4602.495452897237,-70.93542263136398,-70.93542263136398,-1.5172378001508553,-0.9999999999999982,止损,1,2023-04-13 09:30:00,4675.300247878812,trend,bullish,2023-04-14 15:30:00,range_bound,
AVAX/USDT-layer3,long,18.6216,19.21,4.805014171152628,92.26853140708617,2.791479517550392,2.791479517550392,3.1185240385952415,2.1273958946673313,网格止盈-3,1,2023-04-14 15:45:00,89.51284271029161,grid,bullish,2023-04-14 23:15:00,range_bound,3.0
AVAX/USDT,long,19.11,19.35755556794035,170.06787038960948,3290.798252586885,40.80124944144729,63.56770075148311,1.3686042985121205,2.252022014305588,止损,1,2023-04-15 08:15:00,4644.710002780994,trend,bullish,2023-04-15 11:45:00,range_bound,
AVAX/USDT,long,19.51,19.335506892456934,239.30145036756568,4625.1473344383385,-43.623962232868216,-43.623962232868216,-0.9340041919832157,-1.0000000000000042,止损,1,2023-04-15 12:00:00,4670.638805189876,trend,bullish,2023-04-15 13:15:00,range_bound,
AVAX/USDT,long,20.58,20.28172224399912,225.93123804448797,4580.41475030957,-69.25012864599239,-69.25012864599239,-1.4887619102061724,-1.0,止损,1,2023-04-17 07:45:00,4651.524744907144,trend,bullish,2023-04-17 11:30:00,range_bound,
AVAX/USDT,long,20.7,20.378509276007488,223.17868025239522,4546.200886258055,-73.59779496652551,-73.59779496652551,-1.5924583016673095,-1.000000000000001,止损,1,2023-04-17 12:15:00,4621.64660069707,trend,bullish,2023-04-18 00:30:00,range_bound,
AVAX/USDT-layer2,long,20.371000000000002,20.782000000000004,4.016276990006903,83.4335421748981,1.6179636114674703,1.6179636114674703,1.9767832889425418,1.5950956434542223,网格止盈-2,1,2023-04-18 01:00:00,81.84830479485599,grid,bullish,2023-04-18 02:15:00,range_bound,2.0
AVAX/USDT-layer3,long,20.785600000000002,21.28,3.8260792990723975,81.3871565427091,1.859802663909869,1.859802663909869,2.337634725187742,1.7347827140133347,网格止盈-3,1,2023-04-18 01:45:00,79.55916482035076,grid,bullish,2023-04-18 06:15:00,trending_up,3.0
AVAX/USDT,long,20.76,21.25632948439163,154.70510774624933,3287.1780719578587,75.50003514572266,105.4484687236724,2.2973789245098697,2.42237173357577,止损,1,2023-04-18 04:15:00,4589.9467257526585,trend,bullish,2023-04-18 07:15:00,trending_up,
AVAX/USDT,long,21.35,21.11477591264456,216.938128116876,4578.747310482295,-52.881724813007956,-52.881724813007956,-1.1412956473403177,-0.9999999999999989,止损,1,2023-04-18 07:30:00,4633.481686909421,trend,bullish,2023-04-18 15:15:00,range_bound,
AVAX/USDT-layer3,long,20.798000000000002,20.169500000000003,3.8530584914037473,77.68220887816621,-2.4537016260489373,-2.4537016260489373,-3.0607009047520473,-2.778968122601128,网格止损-3,1,2023-04-18 17:45:00,80.16796486841683,grid,bullish,2023-04-19 08:00:00,range_bound,3.0
AVAX/USDT-layer1,long,19.96,19.357300000000002,4.182343579949541,80.92548754901495,-2.5540903067779,-2.5540903067779,-3.058315751855564,-0.8090981121445046,网格止损-1,1,2023-04-19 08:15:00,83.51296968693515,grid,bullish,2023-04-19 08:30:00,range_bound,1.0
AVAX/USDT-layer1,long,18.7,19.077199999999998,4.722075066484587,90.04864933684244,1.745845593580674,1.745845593580674,1.9763217707569294,1.881151658636002,网格止盈-1,1,2023-04-20 11:45:00,88.33812486475908,grid,bullish,2023-04-20 12:30:00,range_bound,1.0
AVAX/USDT-layer3,long,19.4712,18.8928,4.356178207983599,82.26647564094323,-2.5535414823470233,-2.5535414823470233,-3.0093373719167498,-1.9270308815741286,网格止损-3,1,2023-04-20 13:00:00,84.85394513013958,grid,bullish,2023-04-20 15:30:00,range_bound,3.0
