symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
DOT/USDT-layer9,short,10.052,9.850999999999999,16.21646087868931,166.20217024330046,3.194305490715526,3.194305490715526,1.9588185418232282,0.6580529797402401,网格止盈-9,1,2022-05-19 12:00:00,163.07306789848596,grid,bearish,2022-05-19 12:30:00,range_bound,9.0
DOT/USDT-layer9,short,10.0648,9.8654,16.180388479821623,166.01360248499643,3.1612285132877593,3.1612285132877593,1.9403859154216136,0.6799896349078624,网格止盈-9,1,2022-05-19 13:30:00,162.91751492129734,grid,bearish,2022-05-19 13:45:00,range_bound,9.0
DOT/USDT-layer10,short,9.885200000000001,10.181000000000001,17.056025184521804,163.4896070163918,-5.1126131376431605,-5.1126131376431605,-3.0311397473948527,-1.4431510541447023,网格止损-10,1,2022-05-19 07:00:00,168.66966104209658,grid,bearish,2022-05-19 15:15:00,range_bound,10.0
DOT/USDT-layer9,short,10.0648,10.3639,16.185482394728403,157.9974039649166,-4.906239241545839,-4.906239241545839,-3.0105388891260048,-0.9536557783647325,网格止损-9,1,2022-05-19 14:30:00,162.96880466374503,grid,bearish,2022-05-19 15:30:00,range_bound,9.0
DOT/USDT-layer8,short,10.223600000000001,10.018400000000002,15.939346143902164,166.1630700658322,3.2055708290339986,3.2055708290339986,1.9663342456749409,0.5615403295152672,网格止盈-8,1,2022-05-19 15:45:00,163.0226822364929,grid,bearish,2022-05-19 19:00:00,range_bound,8.0
DOT/USDT-layer9,short,10.039200000000001,9.8366,16.260684784680578,166.4733837210654,3.229117030700144,3.229117030700144,1.9772981714956093,0.6088019932052516,网格止盈-9,1,2022-05-19 16:15:00,163.3095643970414,grid,bearish,2022-05-19 22:30:00,range_bound,9.0
DOT/USDT-layer10,short,9.8762,10.1735,16.803969938538103,160.89716389709986,-5.062204009890172,-5.062204009890172,-3.049047487786844,-1.515702929770387,网格止损-10,1,2022-05-20 00:30:00,166.02575165415283,grid,bearish,2022-05-20 01:30:00,range_bound,10.0
DOT/USDT-layer8,short,10.230599999999999,10.026399999999999,15.651749719144501,163.25882725305834,3.1320365763786375,3.1320365763786375,1.955190789400817,0.9374075901665644,网格止盈-8,1,2022-05-20 01:45:00,160.1908413929504,grid,bearish,2022-05-20 02:00:00,range_bound,8.0
DOT/USDT-layer9,short,10.0616,9.8618,16.463215149448683,168.86937742033365,3.2230918726407656,3.2230918726407656,1.9449896752756293,1.0549105707599418,网格止盈-9,1,2022-05-20 00:15:00,165.71254406191196,grid,bearish,2022-05-20 06:15:00,range_bound,9.0
DOT/USDT-layer10,short,9.8672,10.166,16.831110750506507,160.9803697307475,-5.095566266650303,-5.095566266650303,-3.0669878959394032,-1.7346964242911935,网格止损-10,1,2022-05-20 03:30:00,166.14236637179675,grid,bearish,2022-05-20 11:00:00,range_bound,10.0
DOT/USDT-layer8,short,10.239,10.036000000000001,15.632034353947436,163.1656801640191,3.109280413951293,3.109280413951293,1.9418387542922022,1.1364508609920905,网格止盈-8,1,2022-05-20 12:00:00,160.12042230996784,grid,bearish,2022-05-20 12:15:00,range_bound,8.0
DOT/USDT-layer9,short,10.0584,9.8582,16.20180017696638,166.14260162066734,3.1784147206686795,3.1784147206686795,1.9495963644288623,1.0660435130085668,网格止盈-9,1,2022-05-20 08:30:00,163.02937257475864,grid,bearish,2022-05-20 14:15:00,range_bound,9.0
DOT/USDT-layer9,short,10.052,9.850999999999999,16.216562162415222,166.20320829810063,3.194325441502829,3.194325441502829,1.958818541823228,1.071026185889426,网格止盈-9,1,2022-05-21 16:15:00,163.07408640974046,grid,bearish,2022-05-21 19:30:00,range_bound,9.0
DOT/USDT-layer10,short,9.8888,10.184,17.04360901388911,163.44215109931997,-5.098689717226675,-5.098689717226675,-3.023985778231376,-2.1633438290593676,网格止损-10,1,2022-05-21 07:45:00,168.60825715287328,grid,bearish,2022-05-22 09:30:00,range_bound,10.0
DOT/USDT-layer8,short,10.239,10.036000000000001,15.375600805040666,160.48905129557753,3.058274652766121,3.058274652766121,1.9418387542922018,1.7530758867653362,网格止盈-8,1,2022-05-22 09:15:00,157.49374895346853,grid,bearish,2022-05-22 15:15:00,range_bound,8.0
DOT/USDT-layer8,short,10.240400000000001,10.037600000000001,15.63592153213862,163.22500850808694,3.106917650374625,3.106917650374625,1.9396155447433918,1.435050516529439,网格止盈-8,1,2022-05-22 22:15:00,160.1821380940554,grid,bearish,2022-05-23 02:00:00,range_bound,8.0
DOT/USDT-layer9,short,10.0648,10.3639,16.180489538248864,157.94866532723512,-4.90472577733205,-4.90472577733205,-3.010538889126005,-2.273725833955536,网格止损-9,1,2022-05-21 22:45:00,162.918532461009,grid,bearish,2022-05-23 07:15:00,range_bound,9.0
DOT/USDT-layer8,short,10.239,10.543500000000002,15.645035146361208,155.36152585557997,-4.827989008012439,-4.827989008012439,-3.012718147431924,-2.8957600288230747,网格止损-8,1,2022-05-23 04:30:00,160.25359066953786,grid,bearish,2022-05-23 15:00:00,range_bound,8.0
DOT/USDT-layer7,short,10.418,10.728499999999999,15.108494572341714,152.64614877136202,-4.754147683293954,-4.754147683293954,-3.0192108221023295,-2.0305905591285476,网格止损-7,1,2022-05-23 07:30:00,157.46325657323783,grid,bearish,2022-05-23 16:15:00,range_bound,7.0
DOT/USDT-layer6,short,10.599,10.386800000000001,14.593764446637305,157.71423446173725,3.034925091828462,3.034925091828462,1.961291151055374,0.9686825929083857,网格止盈-6,1,2022-05-23 15:15:00,154.74118109365676,grid,bearish,2022-05-23 18:45:00,range_bound,6.0
DOT/USDT-layer9,short,10.0648,9.8654,16.162423651712487,165.8292802212794,3.1577186515235787,3.1577186515235787,1.9403859154216136,1.199321651459299,网格止盈-9,1,2022-05-24 01:45:00,162.73663019438374,grid,bearish,2022-05-24 08:45:00,range_bound,9.0
DOT/USDT-layer10,short,9.8726,10.1705,17.086413908572005,163.52981231842287,-5.157517635345112,-5.157517635345112,-3.0562197259134987,-1.2848661692973096,网格止损-10,1,2022-05-24 00:15:00,168.75480488574948,grid,bearish,2022-05-24 21:00:00,range_bound,10.0
DOT/USDT-layer8,short,10.2362,10.0328,15.631709101881421,163.1247866197178,3.1154859110392135,3.1154859110392135,1.9462869977934487,1.2346728698858556,网格止盈-8,1,2022-05-24 21:15:00,160.07330442896208,grid,bearish,2022-05-25 01:15:00,range_bound,8.0
DOT/USDT-layer8,short,10.240400000000001,10.037600000000001,15.623739167292067,163.09783553643703,3.104496967699334,3.104496967699334,1.9396155447433918,1.3740681817024336,网格止盈-8,1,2022-05-25 02:00:00,160.0573359041652,grid,bearish,2022-05-25 05:45:00,range_bound,8.0
DOT/USDT-layer9,short,10.0616,9.8618,16.177797405321492,165.9417404844166,3.167214111033877,3.167214111033877,1.9449896752756293,0.9430078975182259,网格止盈-9,1,2022-05-24 16:00:00,162.8396361839321,grid,bearish,2022-05-25 14:45:00,range_bound,9.0
DOT/USDT-layer9,short,10.0584,9.8582,16.199001684366763,166.1139042638281,3.177865721793422,3.177865721793422,1.9495963644288623,1.15393556204771,网格止盈-9,1,2022-05-25 19:15:00,163.0012129574515,grid,bearish,2022-05-25 23:30:00,range_bound,9.0
DOT/USDT-layer9,short,10.0616,9.8618,16.193823924441748,166.10613050674726,3.170351708584192,3.170351708584192,1.9449896752756297,1.4851611620623544,网格止盈-9,1,2022-05-26 00:15:00,163.00095310968234,grid,bearish,2022-05-26 01:45:00,range_bound,9.0
DOT/USDT-layer9,short,10.0616,9.8618,16.198936044798252,166.15856744412946,3.1713525357873498,3.1713525357873498,1.9449896752756293,0.9975509618400541,网格止盈-9,1,2022-05-29 13:30:00,163.05240979430545,grid,bearish,2022-05-29 13:45:00,range_bound,9.0
DOT/USDT-layer10,short,9.870800000000001,10.169,16.82086874344658,160.95303396103964,-5.082397231772888,-5.082397231772888,-3.0598078068282306,-1.705255757555666,网格止损-10,1,2022-05-25 06:30:00,166.10184536528965,grid,bearish,2022-05-30 01:30:00,range_bound,10.0
DOT/USDT-layer9,short,10.0616,10.3613,16.20404977896597,158.1170980703855,-4.921569185658512,-4.921569185658512,-3.017444528907046,-2.0147639247581397,网格止损-9,1,2022-05-29 23:15:00,163.10388272294645,grid,bearish,2022-05-30 02:00:00,range_bound,9.0
DOT/USDT-layer8,short,10.2264,10.5336,15.682568678959582,155.4943847522005,-4.881835586311787,-4.881835586311787,-3.0427725647595922,-1.7268236050020602,网格止损-8,1,2022-05-30 01:45:00,160.44037082664767,grid,bearish,2022-05-30 06:00:00,range_bound,8.0
DOT/USDT-layer6,short,10.606,10.395199999999999,14.569625618236834,157.5349162076214,3.0094669006015278,3.0094669006015278,1.9467755043937613,1.106024961949405,网格止盈-6,1,2022-05-31 02:30:00,154.58725948674268,grid,bearish,2022-05-31 06:00:00,range_bound,6.0
DOT/USDT-layer7,short,10.4,10.19,15.399407344080538,163.32365038614316,3.1698140077055514,3.1698140077055514,1.9784393934733882,0.9631666994317772,网格止盈-7,1,2022-05-31 00:15:00,160.21789791298897,grid,bearish,2022-05-31 09:45:00,range_bound,7.0
DOT/USDT-layer7,short,10.4216,10.2152,15.098591883696745,160.40489394585896,3.05340877072496,3.05340877072496,1.9397261437790771,1.3124311222296698,网格止盈-7,1,2022-05-31 10:30:00,157.41442576920406,grid,bearish,2022-05-31 12:30:00,range_bound,7.0
DOT/USDT-layer8,short,10.2166,10.010399999999999,15.706124006701641,163.63760402243912,3.174417495571144,3.174417495571144,1.9774929720377459,0.9407206866400849,网格止盈-8,1,2022-05-31 06:45:00,160.52737180147872,grid,bearish,2022-05-31 13:30:00,range_bound,8.0
DOT/USDT-layer7,short,10.4192,10.2124,15.110139550031509,160.49736863223492,3.061802632546632,3.061802632546632,1.944019689421523,0.7209909640922898,网格止盈-7,1,2022-05-31 13:30:00,157.49854022608818,grid,bearish,2022-05-31 13:45:00,range_bound,7.0
DOT/USDT-layer7,short,10.4216,10.2152,15.095094395747122,160.36773722369853,3.0527014689803242,3.0527014689803242,1.9397261437790774,0.981604971316987,网格止盈-7,1,2022-06-01 00:45:00,157.3779617690201,grid,bearish,2022-06-01 02:15:00,range_bound,7.0
DOT/USDT-layer9,short,10.0424,10.3457,16.261536551944832,158.30740869117824,-4.99744597807257,-4.99744597807257,-3.0589707875314,-1.884616210564903,网格止损-9,1,2022-06-01 03:45:00,163.3701766111185,grid,bearish,2022-06-01 06:00:00,range_bound,9.0
DOT/USDT-layer8,short,10.2194,10.5281,15.95871625240452,158.09681376075753,-4.991691109065204,-4.991691109065204,-3.0595014866042156,-1.4242399666913983,网格止损-8,1,2022-06-01 00:15:00,163.15374027177066,grid,bearish,2022-06-01 11:00:00,range_bound,8.0
DOT/USDT-layer6,short,10.605,10.394,14.575389181310992,157.58558058415258,3.0135783163495025,3.0135783163495025,1.9488479949839992,1.0486835819561364,网格止盈-6,1,2022-06-01 11:15:00,154.63383106871018,grid,bearish,2022-06-01 11:30:00,range_bound,6.0
DOT/USDT-layer7,short,10.4144,10.725800000000001,15.112788108313763,152.62154201010387,-4.769078465119007,-4.769078465119007,-3.0288790920872466,-1.8199033580202633,网格止损-7,1,2022-06-01 06:15:00,157.45357672341297,grid,bearish,2022-06-01 13:30:00,range_bound,7.0
DOT/USDT-layer6,short,10.605,10.394,14.579763464589641,157.63287427638477,3.0144827344116294,3.0144827344116294,1.9488479949839987,1.0689523590190086,网格止盈-6,1,2022-06-01 12:45:00,154.68023889858995,grid,bearish,2022-06-01 14:00:00,range_bound,6.0
DOT/USDT-layer10,short,9.8798,8.06,17.064331793505364,199.57841937719394,30.986234123719655,30.986234123719655,18.37205238150088,8.718629396637782,网格止盈-10,1,2022-06-02 18:30:00,168.6596221275757,grid,bearish,2022-06-11 14:45:00,trending_down,10.0
DOT/USDT,short,8.19,7.965942889636318,580.0339392969036,4878.538500008231,128.06053716659085,186.90680327207076,2.7530377013367686,2.2127526826737762,止损,1,2022-06-11 22:45:00,6789.111648609681,trend,bearish,2022-06-12 02:00:00,trending_down,
DOT/USDT-layer7,short,7.7936000000000005,7.56,27.439268232981927,220.17495368743235,6.324272786864377,6.324272786864377,2.9561486840287614,1.326151491378748,网格止盈-7,1,2022-06-12 08:00:00,213.93622117292819,grid,bearish,2022-06-12 10:00:00,range_bound,7.0
DOT/USDT-layer7,short,7.791200000000001,8.0234,27.4561756122366,207.45566483072446,-6.4608905993333545,-6.4608905993333545,-3.0190778191239125,-1.0570520741197125,网格止损-7,1,2022-06-12 14:30:00,214.00212205222985,grid,bearish,2022-06-12 14:45:00,range_bound,7.0
DOT/USDT-layer5,short,8.0792,7.9190000000000005,25.516883399925117,210.16134668359712,4.005342318922126,4.005342318922126,1.942092753947036,0.6363449107070114,网格止盈-5,1,2022-06-12 15:00:00,206.23846676642086,grid,bearish,2022-06-12 16:30:00,range_bound,5.0
DOT/USDT-layer6,short,7.921000000000001,7.761200000000001,25.99847386179079,210.00609401777533,4.072182558530463,4.072182558530463,1.9766313901153305,0.7275643659310551,网格止盈-6,1,2022-06-12 16:00:00,206.01628502382854,grid,bearish,2022-06-12 19:15:00,range_bound,6.0
DOT/USDT-layer7,short,7.7780000000000005,7.56,26.97465486679766,215.60541676869255,5.796551214740332,5.796551214740332,2.7616723945546604,1.0746387463057958,网格止盈-7,1,2022-06-12 17:00:00,209.8927891001738,grid,bearish,2022-06-12 22:45:00,trending_down,7.0
DOT/USDT,short,7.77,7.07168692304198,618.3565614808072,5234.515103617632,429.8846209117607,524.4645537431926,7.638014985390829,5.000000000000001,止盈,1,2022-06-12 20:15:00,6866.503335569933,trend,bearish,2022-06-13 01:15:00,range_bound,
DOT/USDT,short,7.15,6.712789231945625,693.4287949070315,5259.2072132441635,301.19132965888883,484.5953210112854,6.83904812394011,1.616989585170404,止损,1,2022-06-13 01:30:00,7085.712985626727,trend,bearish,2022-06-13 09:15:00,trending_down,
DOT/USDT-layer10,short,6.8824,7.087,35.18592153112989,234.86768136604084,-7.29590497980752,-7.29590497980752,-3.0115955477625316,-0.6534231290098058,网格止损-10,1,2022-06-13 15:30:00,242.2604517803867,grid,bearish,2022-06-13 16:00:00,range_bound,10.0
DOT/USDT-layer9,short,6.9868,7.1974,33.31511741992678,225.656792235952,-7.1092701535924085,-7.1092701535924085,-3.0530342394444347,-0.7003560338641543,网格止损-9,1,2022-06-13 15:45:00,232.8591688145002,grid,bearish,2022-06-13 16:30:00,range_bound,9.0
DOT/USDT-layer8,short,7.118799999999999,6.977199999999999,32.09768960466016,232.95066679257155,4.4536340349168295,4.4536340349168295,1.9483199584132243,0.44213763389384697,网格止盈-8,1,2022-06-13 16:15:00,228.5884315707578,grid,bearish,2022-06-13 16:30:00,range_bound,8.0
DOT/USDT-layer9,short,6.9932,6.8536,34.04491189279499,242.74031439778864,4.657436549094695,4.657436549094695,1.9554427271017998,0.3877570842006253,网格止盈-9,1,2022-06-13 16:45:00,238.17811099983342,grid,bearish,2022-06-13 17:30:00,range_bound,9.0
DOT/USDT-layer8,short,7.117399999999999,6.975599999999999,32.88210834926441,238.6041868817942,4.56906891673967,4.56906891673967,1.9515199512124781,0.47621069915068526,网格止盈-8,1,2022-06-14 00:15:00,234.12873201224053,grid,bearish,2022-06-14 00:30:00,range_bound,8.0
DOT/USDT-layer9,short,6.997999999999999,6.858999999999999,33.21693948381417,236.97631623897865,4.524173731247085,4.524173731247085,1.9455035933611728,0.4211291199320673,网格止盈-9,1,2022-06-14 00:30:00,232.54512336473465,grid,bearish,2022-06-14 01:00:00,range_bound,9.0
DOT/USDT-layer8,short,7.117399999999999,6.975599999999999,32.131741683146835,233.1592614429972,4.464803187367967,4.464803187367967,1.9515199512124781,0.4211176107405708,网格止盈-8,1,2022-06-14 00:45:00,228.78593603893148,grid,bearish,2022-06-14 01:00:00,range_bound,8.0
DOT/USDT-layer10,short,6.8626,7.0705,33.7524055425889,224.51948146095572,-7.109776815614875,-7.109776815614875,-3.068236756822938,-0.6265319928241758,网格止损-10,1,2022-06-14 01:00:00,231.72190997988122,grid,bearish,2022-06-14 02:30:00,range_bound,10.0
DOT/USDT-layer8,short,7.113199999999999,7.326799999999999,32.9159049676472,227.01292294869225,-7.124492267175775,-7.124492267175775,-3.0416512470533297,-0.5204060853442617,网格止损-8,1,2022-06-14 02:45:00,234.23107018195438,grid,bearish,2022-06-14 04:00:00,range_bound,8.0
DOT/USDT-layer7,short,7.2459999999999996,7.101999999999999,30.97691159016722,228.8295931707828,4.370891788431143,4.370891788431143,1.9465247298817174,0.40041952860858043,网格止盈-7,1,2022-06-14 03:45:00,224.5484848629046,grid,bearish,2022-06-14 04:15:00,range_bound,7.0
DOT/USDT-layer6,short,7.372999999999999,7.594099999999999,30.628075355571607,218.9586038156739,-6.862195780955529,-6.862195780955529,-3.037564304266085,-1.2163196159001965,网格止损-6,1,2022-06-15 00:15:00,225.91112791646808,grid,bearish,2022-06-15 01:30:00,range_bound,6.0
DOT/USDT-layer4,short,7.6522,7.4996,27.79725208240691,216.86690899981545,4.156776614821286,4.156776614821286,1.95341638050093,0.7513338884475409,网格止盈-4,1,2022-06-15 01:45:00,212.79521643794814,grid,bearish,2022-06-15 02:30:00,range_bound,4.0
DOT/USDT-layer5,short,7.5123999999999995,7.3629999999999995,28.834794583868256,220.83978173834905,4.221270906497176,4.221270906497176,1.947932823037123,0.7905605623724136,网格止盈-5,1,2022-06-15 00:45:00,216.70515823618462,grid,bearish,2022-06-15 04:00:00,range_bound,5.0
DOT/USDT-layer6,short,7.369,7.2208,29.98737178182338,225.33268038125863,4.355737721002126,4.355737721002126,1.9703395612850005,0.888332212050316,网格止盈-6,1,2022-06-15 03:45:00,221.0653334373206,grid,bearish,2022-06-15 04:00:00,range_bound,6.0
DOT/USDT-layer7,short,7.234,7.088,31.83399347878351,234.84275702989208,4.555648204372181,4.555648204372181,1.9774561836863251,0.7173400335195574,网格止盈-7,1,2022-06-15 04:15:00,230.3792236690501,grid,bearish,2022-06-15 05:30:00,range_bound,7.0
DOT/USDT-layer1,short,8.11,7.9483999999999995,25.339632875803243,209.51710552644496,4.012682903680697,4.012682903680697,1.9518209978647256,0.8114558457471597,网格止盈-1,1,2022-06-16 05:00:00,205.5866243918134,grid,bearish,2022-06-16 06:15:00,range_bound,1.0
DOT/USDT-layer2,short,7.949999999999999,7.789999999999999,25.827719316039445,209.38067150565487,4.050302943141309,4.050302943141309,1.9717899003920465,0.855485048533672,网格止盈-2,1,2022-06-16 06:00:00,205.41250070993857,grid,bearish,2022-06-16 08:15:00,range_bound,2.0
DOT/USDT-layer2,short,7.9521999999999995,7.7943999999999996,25.823753063241433,209.3484950832442,3.992845973735693,3.992845973735693,1.943579098628901,0.8465969795117153,网格止盈-2,1,2022-06-16 08:45:00,205.4377913691523,grid,bearish,2022-06-16 09:00:00,range_bound,2.0
DOT/USDT-layer3,short,7.795599999999999,7.638399999999999,26.87219786802505,213.62542124254963,4.140515542573559,4.140515542573559,1.975731847955574,0.7368532943918411,网格止盈-3,1,2022-06-16 07:00:00,209.56869966225608,grid,bearish,2022-06-16 09:15:00,range_bound,3.0
DOT/USDT-layer4,short,7.650399999999999,7.497199999999999,28.476097029290823,222.1289293646887,4.2753966518021995,4.2753966518021995,1.9617249827037708,0.6937790708773999,网格止盈-4,1,2022-06-16 09:30:00,217.94067412597167,grid,bearish,2022-06-16 10:15:00,range_bound,4.0
DOT/USDT-layer5,short,7.505199999999999,7.353999999999999,28.943730264531652,221.51788500360757,4.2894006222446475,4.2894006222446475,1.9738136829689625,0.6934391913955572,网格止盈-5,1,2022-06-16 09:45:00,217.31537577511548,grid,bearish,2022-06-16 13:30:00,range_bound,5.0
DOT/USDT,short,5.233,5.132496007456728,974.5182421735431,5195.557073854325,95.90311256017402,131.36449491070846,1.8024434556444935,4.999999999999993,止盈,1,2022-12-16 08:15:00,7288.134032683811,trend,bearish,2022-12-16 09:00:00,trending_down,
DOT/USDT-layer1,long,5.201,4.969727558952275,41.56801309718074,206.49522216550088,-9.700013952936137,-9.700013952936137,-4.484897851044629,-0.4286291903280138,网格止损-1,1,2022-12-15 00:45:00,216.2817142128844,grid,bullish,2022-12-16 21:45:00,trending_down,1.0
DOT/USDT,short,5.103,4.785643070992031,1006.7447346526362,5454.8608308643325,317.44244993192984,391.20468067872974,5.328236142454209,5.000000000000006,止盈,1,2022-12-16 09:15:00,7342.104783263963,trend,bearish,2022-12-16 22:30:00,trending_down,
DOT/USDT-layer7,short,4.69044,4.52,75.68265340489793,367.74230230486563,12.757357468396227,12.757357468396227,3.5923372952181087,1.0457856560522931,网格止盈-7,1,2022-12-16 23:15:00,355.126938814404,grid,bearish,2022-12-19 17:30:00,trending_down,7.0
DOT/USDT,short,4.588,4.512095917289126,1144.6315324245754,5336.351049486277,84.78157872232399,127.05027032163417,1.6928202105733974,1.8915543090532276,止损,1,2022-12-19 16:15:00,7505.242997931796,trend,bearish,2022-12-19 19:00:00,trending_down,
DOT/USDT,short,4.508,4.568881769523354,1675.763717380981,7449.297640401094,-105.04519755236865,-105.04519755236865,-1.3899712857393351,-0.9999999999999984,止损,1,2022-12-19 19:15:00,7557.3645750886435,trend,bearish,2022-12-20 02:30:00,range_bound,
DOT/USDT,short,4.516,4.475566534044156,1163.9212373271225,5301.227170170927,44.95886240164214,75.48366124242814,1.0048466479017475,1.406118359342948,止损,1,2022-12-21 04:15:00,7511.958307274846,trend,bearish,2022-12-21 21:45:00,range_bound,
DOT/USDT,short,4.471,4.49674650861697,1686.2886062877762,7492.964556036676,-46.43180267597111,-46.43180267597111,-0.6156094622533385,-1.0000000000000102,止损,1,2022-12-21 22:00:00,7542.412117256133,trend,bearish,2022-12-22 01:00:00,range_bound,
DOT/USDT,short,4.484,4.444925424756993,1173.7377047502973,5306.797954412914,43.758086312580026,68.0073731512691,0.9041566841172773,2.2673089653321776,止损,1,2022-12-22 04:15:00,7521.635834353677,trend,bearish,2022-12-22 08:15:00,range_bound,
DOT/USDT,short,4.44,4.464961967728371,1699.5334121972217,7500.486280627048,-45.44206952861681,-45.44206952861681,-0.6019656940910698,-1.0000000000000022,止损,1,2022-12-22 08:30:00,7548.946721495727,trend,bearish,2022-12-22 09:30:00,range_bound,
DOT/USDT,short,4.47,4.41349135580288,1178.5016723699268,5332.390846193038,64.48837069946524,98.94035187476383,1.314195819166373,1.8843454133792992,止损,1,2022-12-22 12:45:00,7528.585194976815,trend,bearish,2022-12-22 16:30:00,range_bound,
DOT/USDT,short,4.413,4.4478260389386906,1714.4494938101293,7503.131785107777,-62.73383107632307,-62.73383107632307,-0.8288377134686642,-1.0000000000000102,止损,1,2022-12-22 16:45:00,7568.8919624305745,trend,bearish,2022-12-22 20:15:00,range_bound,
DOT/USDT,long,4.525,4.558401035144936,1166.1375556234184,5313.611931699497,36.8394925035285,55.92583246749638,0.7415978271996131,1.8421090594533684,止损,1,2022-12-26 20:15:00,7541.2616402452095,trend,bearish,2022-12-27 00:15:00,range_bound,
DOT/USDT,long,4.54,4.5131005776346775,1665.3014902994423,7512.648930299919,-47.8198356595495,-47.8198356595495,-0.6322453918283457,-1.0000000000000053,止损,1,2022-12-27 00:30:00,7563.492953465852,trend,bearish,2022-12-27 03:00:00,range_bound,
DOT/USDT,short,4.44,4.295282860774277,1697.9987108625621,7781.828146364282,242.7138701345043,242.7138701345043,3.2181077844925845,5.000000000000006,止盈,1,2022-12-28 04:15:00,7542.129921940269,trend,bearish,2022-12-28 05:30:00,trending_down,
DOT/USDT,short,4.32,4.390864353274188,1768.469335761079,7511.410179711725,-128.37735077613675,-128.37735077613675,-1.6797066653474708,-1.0000000000000058,止损,1,2022-12-28 05:45:00,7642.843445500057,trend,bearish,2022-12-31 15:15:00,range_bound,
DOT/USDT-layer3,short,4.36088,4.49222,87.63961826781241,370.5223967050386,-11.663461806699159,-11.663461806699159,-3.0505572165292816,-5.49257041372737,网格止损-3,1,2022-12-31 15:45:00,382.33873285514244,grid,bearish,2023-01-02 07:15:00,range_bound,3.0
DOT/USDT-layer2,short,4.44778,4.5801099999999995,81.02734925163334,349.5253175985793,-10.86650585585038,-10.86650585585038,-3.0139865237057135,-3.2344957526164753,网格止损-2,1,2023-01-02 03:30:00,360.5359801838115,grid,bearish,2023-01-04 01:00:00,trending_up,2.0
DOT/USDT,long,4.55,4.656329722696628,1166.8593167471945,5431.158034818961,121.94814361922663,158.54418567618086,2.0895115775149273,5.000000000000018,止盈,1,2023-01-04 00:15:00,7587.619393080306,trend,bearish,2023-01-04 02:30:00,trending_up,
DOT/USDT-layer1,short,4.536,4.670789999999999,77.98711363752344,343.0961645936206,-10.653382866185686,-10.653382866185686,-3.0103567038792898,-3.2534138672800856,网格止损-1,1,2023-01-02 08:15:00,353.89104727879015,grid,bearish,2023-01-04 03:00:00,trending_up,1.0
DOT/USDT,long,4.652,4.605038374157609,1644.4324820436095,7569.614723559479,-80.28518290739281,-80.28518290739281,-1.049073617380022,-0.9999999999999972,止损,1,2023-01-04 02:45:00,7652.959866429458,trend,bearish,2023-01-04 20:30:00,trending_up,
DOT/USDT,long,4.624,4.602783783580416,1646.8198413627772,7576.909702324479,-37.985244137001416,-37.985244137001416,-0.49862875826277375,-0.9999999999999915,止损,1,2023-01-04 23:15:00,7617.940904440065,trend,bearish,2023-01-05 01:00:00,range_bound,
DOT/USDT,long,4.618,4.591730445029492,1645.2277699378378,7551.403375494917,-46.258466078018735,-46.258466078018735,-0.6086078987744172,-0.999999999999995,止损,1,2023-01-05 01:15:00,7600.700906309565,trend,bearish,2023-01-05 03:30:00,range_bound,
DOT/USDT,long,4.645,4.613791057922713,1631.207078284345,7523.017848657093,-53.93902997368859,-53.93902997368859,-0.7115978598288726,-0.9999999999999902,止损,1,2023-01-06 00:15:00,7579.987661382234,trend,bearish,2023-01-06 04:30:00,range_bound,
DOT/USDT,long,4.625,4.596969569370931,1633.08747184567,7504.2322003725385,-48.797356913685604,-48.797356913685604,-0.6458050429356609,-0.9999999999999999,止损,1,2023-01-06 04:45:00,7556.050769109139,trend,bearish,2023-01-06 06:30:00,range_bound,
DOT/USDT,long,4.678,4.651708573602358,1609.9328256555905,7485.925821722613,-45.339936694238745,-45.339936694238745,-0.601782083183019,-1.0000000000000004,止损,1,2023-01-07 00:15:00,7534.278264720218,trend,bearish,2023-01-07 11:00:00,range_bound,
DOT/USDT,long,4.656,4.6405068198943775,1613.1782071215332,7482.960088759516,-27.997643598341728,-27.997643598341728,-0.372608261369468,-0.9999999999999846,止损,1,2023-01-07 11:15:00,7513.962115450801,trend,bearish,2023-01-07 12:30:00,range_bound,
DOT/USDT,long,4.751,4.801153824063741,1104.7265453174618,5301.862655268937,53.30683846567474,88.86306203541326,1.1846929686264511,1.5139298757404644,止损,1,2023-01-08 20:15:00,7500.936055899976,trend,bullish,2023-01-09 00:15:00,trending_up,
DOT/USDT,long,4.839,4.91446562359626,1089.8532340699421,5353.936733682072,80.13693401762248,124.07252996798582,1.6461763407342445,1.5928017718424488,止损,1,2023-01-09 00:30:00,7537.013313691879,trend,bullish,2023-01-09 06:00:00,range_bound,
DOT/USDT,long,4.902,4.983979723857842,1083.1071246651763,5396.060191647164,86.6690665384686,158.6365217337783,2.090657141885987,2.2755057191088484,止损,1,2023-01-09 08:15:00,7587.878402226769,trend,bullish,2023-01-09 11:00:00,range_bound,
DOT/USDT-layer2,long,4.802840000000001,4.899680000000001,69.56114850187757,340.69373166509126,6.602665194333539,6.602665194333539,1.9755168116228339,1.5076575986803051,网格止盈-2,1,2023-01-10 02:45:00,334.224702897346,grid,bullish,2023-01-10 04:45:00,range_bound,2.0
