symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
AVAX/USDT-layer4,long,20.5426,20.9568,4.046251830488642,84.76324214804318,1.6427092950472013,1.6427092950472013,1.9755076365567268,1.1918929465719315,网格止盈-4,1,2023-11-21 05:30:00,83.15378106613717,grid,bullish,2023-11-21 07:30:00,range_bound,4.0
AVAX/USDT-layer4,long,20.537200000000002,20.949600000000004,4.049015917743429,84.79200169047539,1.6365519845950445,1.6365519845950445,1.967276506026933,1.1722956194025211,网格止盈-4,1,2023-11-21 08:00:00,83.1887118857627,grid,bullish,2023-11-21 08:45:00,range_bound,4.0
AVAX/USDT-layer5,long,20.9728,21.391,3.9118417659376656,83.64539030517713,1.603115316519664,1.603115316519664,1.953229998815238,1.1630081123676652,网格止盈-5,1,2023-11-21 00:15:00,82.07509189865293,grid,bullish,2023-11-21 10:15:00,range_bound,5.0
AVAX/USDT-layer1,long,19.3,19.6876,4.622911259500267,90.9783388376141,1.756151529258957,1.756151529258957,1.9675031541787382,0.5447827273874105,网格止盈-1,1,2023-11-22 00:15:00,89.25787618327848,grid,bullish,2023-11-22 01:30:00,range_bound,1.0
AVAX/USDT-layer2,long,19.6914,20.082800000000002,4.402595666607588,88.38177094442311,1.688498634986439,1.688498634986439,1.946890987757171,0.6857810564785908,网格止盈-2,1,2023-11-22 01:15:00,86.72794961836044,grid,bullish,2023-11-22 05:00:00,range_bound,2.0
AVAX/USDT-layer4,long,20.5192,19.9096,4.057550893529629,80.75091219049969,-2.5067861040134685,-2.5067861040134685,-3.0096721886706366,-1.4788733086246484,网格止损-4,1,2023-11-22 06:15:00,83.29100137383097,grid,bullish,2023-11-22 10:30:00,range_bound,4.0
AVAX/USDT-layer4,long,20.520400000000002,19.910200000000003,4.056070978955991,80.72389152564296,-2.508307390925569,-2.508307390925569,-3.012421276591793,-1.6338835909131173,网格止损-4,1,2023-11-22 14:00:00,83.26549179613515,grid,bullish,2023-11-22 14:45:00,range_bound,4.0
AVAX/USDT-layer2,long,19.6976,20.095200000000002,4.40091355004896,88.40256299704649,1.7151282536020915,1.7151282536020915,1.9777289311714221,0.9603132525491804,网格止盈-2,1,2023-11-22 16:30:00,86.72210971734178,grid,bullish,2023-11-22 18:00:00,range_bound,2.0
AVAX/USDT-layer3,long,20.0964,20.4946,4.228687956918343,86.63127563999569,1.6498709825819153,1.6498709825819153,1.9406731445675311,1.0890477758164598,网格止盈-3,1,2023-11-22 04:45:00,85.01539721927674,grid,bullish,2023-11-22 18:15:00,range_bound,3.0
AVAX/USDT-layer4,long,20.5408,20.9544,4.049438046920684,84.82027313158109,1.6415760973927147,1.6415760973927147,1.9727644072453532,1.2672666592398532,网格止盈-4,1,2023-11-23 00:45:00,83.21196851300205,grid,bullish,2023-11-23 01:00:00,range_bound,4.0
AVAX/USDT-layer5,long,20.9664,21.383,3.917862814017747,83.74280316057995,1.5993242567582606,1.5993242567582606,1.9462102216500405,1.2691686293541093,网格止盈-5,1,2023-11-23 00:15:00,82.17633629538322,grid,bullish,2023-11-23 07:00:00,range_bound,5.0
AVAX/USDT-layer6,long,21.438000000000002,20.7966,3.748537275650215,77.92468584994111,-2.4364562654482067,-2.4364562654482067,-3.0306713027075802,-1.918980474578643,网格止损-6,1,2023-11-23 07:15:00,80.39328657223547,grid,bullish,2023-11-23 11:00:00,range_bound,6.0
AVAX/USDT-layer4,long,20.539,20.952,4.050697711419751,84.83693953754869,1.639659242698418,1.639659242698418,1.970020697110903,1.133998603136032,网格止盈-4,1,2023-11-23 13:30:00,83.23055920696821,grid,bullish,2023-11-24 05:30:00,range_bound,4.0
AVAX/USDT-layer4,long,20.542,20.956000000000003,4.05014912261471,84.84164574820316,1.6434824714517953,1.6434824714517953,1.9745932802032604,1.4354958421334327,网格止盈-4,1,2023-11-24 06:30:00,83.23144254206207,grid,bullish,2023-11-24 09:00:00,range_bound,4.0
AVAX/USDT-layer5,long,20.9848,21.406,3.8817698607922106,83.06058237444816,1.6024181996957738,1.6024181996957738,1.9663805401555539,1.2383936203173618,网格止盈-5,1,2023-11-23 07:45:00,81.49074744042228,grid,bullish,2023-11-24 09:30:00,range_bound,5.0
AVAX/USDT-layer5,long,20.992,21.415,3.879956043600418,83.05667945879604,1.608642191536066,1.608642191536066,1.9742636481992486,1.045588795211221,网格止盈-5,1,2023-11-24 10:15:00,81.48061648216688,grid,bullish,2023-11-24 10:30:00,range_bound,5.0
AVAX/USDT-layer5,long,20.9864,21.408,3.8826233828193617,83.08660846445242,1.6043211032521687,1.6043211032521687,1.968132809392928,0.901281889898854,网格止盈-5,1,2023-11-24 10:45:00,81.51488027614472,grid,bullish,2023-11-24 13:30:00,range_bound,5.0
AVAX/USDT-layer6,long,21.423000000000002,21.847600000000003,3.754630150032208,81.99748348916204,1.5620417850220258,1.5620417850220258,1.941205499782077,1.0191709856895423,网格止盈-6,1,2023-11-24 09:30:00,80.46761588082165,grid,bullish,2023-11-24 16:00:00,range_bound,6.0
AVAX/USDT-layer5,long,20.9744,21.393,3.9187277217513943,83.80046496633673,1.6075022392342984,1.6075022392342984,1.9549842737403547,1.652901277320883,网格止盈-5,1,2023-11-25 00:15:00,82.22583991219328,grid,bullish,2023-11-25 01:45:00,range_bound,5.0
AVAX/USDT-layer5,long,20.9952,21.419,3.881137463982394,83.09748923812538,1.6122319543222172,1.6122319543222172,1.9777655162595835,1.1352968807326014,网格止盈-5,1,2023-11-25 02:30:00,81.51785138671669,grid,bullish,2023-11-25 02:45:00,range_bound,5.0
AVAX/USDT-layer6,long,21.436,20.7952,3.7523452666304307,77.99859617937894,-2.436676956110971,-2.436676956110971,-3.0281524262845654,-2.084554415731274,网格止损-6,1,2023-11-25 02:00:00,80.46744724474411,grid,bullish,2023-11-25 10:45:00,range_bound,6.0
AVAX/USDT-layer4,long,20.5396,20.9528,4.054453840107856,84.91884967697416,1.6419895826948534,1.6419895826948534,1.9709353205883111,1.951936550432254,网格止盈-4,1,2023-11-25 11:45:00,83.31017083831702,grid,bullish,2023-11-25 15:00:00,range_bound,4.0
AVAX/USDT-layer5,long,20.9944,21.418,3.8820305636014054,83.1127302502291,1.6118277857557675,1.6118277857557675,1.9768901493245647,1.6034438786223717,网格止盈-5,1,2023-11-25 04:45:00,81.53350282545914,grid,bullish,2023-11-26 00:00:00,range_bound,5.0
AVAX/USDT-layer5,long,20.9912,21.413999999999998,3.8837028384231846,83.1330031487853,1.6094201268765542,1.6094201268765542,1.9733880143586398,1.8339144740847582,网格止盈-5,1,2023-11-26 01:15:00,81.55619245511751,grid,bullish,2023-11-26 05:30:00,range_bound,5.0
AVAX/USDT-layer6,long,21.421,20.7847,3.728249005084842,77.45859196721175,-2.4042299707106483,-2.4042299707106483,-3.0092458604999184,-3.380771720980794,网格止损-6,1,2023-11-25 17:45:00,79.89476706669755,grid,bullish,2023-11-26 14:30:00,range_bound,6.0
AVAX/USDT-layer5,long,20.9936,20.3585,3.8834112008572257,79.02781622009731,-2.4989651662189556,-2.4989651662189556,-3.0639820895054886,-3.4876879673388674,网格止损-5,1,2023-11-26 09:30:00,81.55939209887079,grid,bullish,2023-11-26 16:15:00,range_bound,5.0
AVAX/USDT-layer4,long,20.5438,20.9584,4.053705532035429,84.92587061632773,1.6473549072982774,1.6473549072982774,1.977336189036102,1.34538449198843,网格止盈-4,1,2023-11-26 15:00:00,83.31182711531306,grid,bullish,2023-11-26 20:00:00,range_bound,4.0
AVAX/USDT-layer5,long,20.967200000000002,21.384,3.9222142941343567,83.83973532514989,1.6018837771760046,1.6018837771760046,1.9470879281543063,1.2574986091788531,网格止盈-5,1,2023-11-26 20:00:00,82.27074668859308,grid,bullish,2023-11-26 20:45:00,range_bound,5.0
AVAX/USDT-layer6,long,21.426000000000002,20.788200000000003,3.726751908392046,77.44052426747987,-2.408862121728125,-2.408862121728125,-3.015550990469109,-2.1622442580253227,网格止损-6,1,2023-11-27 00:30:00,79.88132614376367,grid,bullish,2023-11-27 02:30:00,range_bound,6.0
AVAX/USDT-layer5,long,20.9792,20.3495,3.9183227451468907,79.70302739175266,-2.50024914323299,-2.50024914323299,-3.040328255519024,-2.0752834994504714,网格止损-5,1,2023-11-27 00:15:00,82.23615784559964,grid,bullish,2023-11-27 07:15:00,range_bound,5.0
AVAX/USDT-layer4,long,20.5438,19.9219,4.052731664525324,80.70481154399918,-2.55369722567617,-2.55369722567617,-3.065964299547756,-2.2561657851077626,网格止损-4,1,2023-11-27 03:15:00,83.29181217318323,grid,bullish,2023-11-27 19:45:00,range_bound,4.0
AVAX/USDT-layer4,long,20.5228,19.9114,4.05762069740548,80.75959925909999,-2.514138789613195,-2.514138789613195,-3.0179184879734726,-2.8687358046723204,网格止损-4,1,2023-11-28 00:30:00,83.30704754393267,grid,bullish,2023-11-28 05:00:00,range_bound,4.0
AVAX/USDT-layer3,long,20.1092,19.5023,4.261583522287169,83.07640151255453,-2.6206338538226315,-2.6206338538226315,-3.056798882499789,-2.7048434916440023,网格止损-3,1,2023-11-28 00:15:00,85.7313141805237,grid,bullish,2023-11-28 06:00:00,range_bound,3.0
AVAX/USDT-layer4,long,20.533,20.944000000000003,4.085424710932419,85.53158073553277,1.6455551459573998,1.6455551459573998,1.9608715224279027,1.3625778430239288,网格止盈-4,1,2023-11-29 00:15:00,83.9195799998112,grid,bullish,2023-11-29 00:30:00,range_bound,4.0
AVAX/USDT-layer5,long,20.9664,21.383,3.918880567386232,83.76455724540858,1.5997397173618817,1.5997397173618817,1.946210221650041,1.3821417720963354,网格止盈-5,1,2023-11-29 00:30:00,82.19768345505791,grid,bullish,2023-11-29 07:00:00,range_bound,5.0
AVAX/USDT-layer5,long,20.992,21.415,3.8795015571414657,83.04695044750947,1.6084537599958277,1.6084537599958277,1.9742636481992486,1.4337606702463963,网格止盈-5,1,2023-11-29 08:00:00,81.47107208618866,grid,bullish,2023-11-29 08:45:00,range_bound,5.0
AVAX/USDT-layer6,long,21.431,20.791700000000002,3.7513770715343817,77.96534835341339,-2.4304136666399465,-2.4304136666399465,-3.0218531783777487,-2.285875835048892,网格止损-6,1,2023-11-29 07:00:00,80.42792032486136,grid,bullish,2023-11-29 15:00:00,range_bound,6.0
AVAX/USDT-layer5,long,20.9864,21.408,3.882168583916262,83.07687594737155,1.604133177871302,1.604133177871302,1.9681328093929276,1.061023715921627,网格止盈-5,1,2023-11-29 10:30:00,81.50533186660805,grid,bullish,2023-11-30 02:45:00,range_bound,5.0
AVAX/USDT-layer5,long,20.9952,21.419,3.8788147313858756,83.04775813513471,1.6112670867419767,1.6112670867419767,1.9777655162595835,1.3206668750656771,网格止盈-5,1,2023-11-30 07:00:00,81.46906564481209,grid,bullish,2023-11-30 20:45:00,range_bound,5.0
AVAX/USDT-layer6,long,21.427,21.8524,3.722868178808863,81.32169663201586,1.5518001646783544,1.5518001646783544,1.944567764904118,1.0329832086511717,网格止盈-6,1,2023-11-29 16:00:00,79.80180442592444,grid,bullish,2023-12-01 01:15:00,range_bound,6.0
AVAX/USDT-layer5,long,20.9912,21.413999999999998,3.880890269346206,83.0727984102509,1.608254588350811,1.608254588350811,1.9733880143586395,1.9515962163544547,网格止盈-5,1,2023-12-01 00:30:00,81.49712963942883,grid,bullish,2023-12-01 01:15:00,range_bound,5.0
AVAX/USDT-layer7,long,21.9328,22.3716,3.583542137459759,80.13813243719775,1.5410194447203533,1.5410194447203533,1.9598726018784225,1.004521257424178,网格止盈-7,1,2023-12-01 01:30:00,78.6285518376744,grid,bullish,2023-12-01 03:45:00,range_bound,7.0
AVAX/USDT-layer7,long,21.9604,22.4038,3.5484887772117504,79.46846237371938,1.5422294306384594,1.5422294306384594,1.9782975864498398,1.3698978944915319,网格止盈-7,1,2023-12-01 06:00:00,77.95740343625815,grid,bullish,2023-12-01 07:00:00,range_bound,7.0
AVAX/USDT-layer8,long,22.431800000000003,21.760700000000003,3.4263821958342446,74.52973108083405,-2.330189059680565,-2.330189059680565,-3.0305227386127154,-1.5783322470675203,网格止损-8,1,2023-12-01 04:00:00,76.89066410857082,grid,bullish,2023-12-01 20:15:00,range_bound,8.0
AVAX/USDT-layer7,long,21.958,22.401,3.5497868457571102,79.48759664398138,1.541377084846751,1.541377084846751,1.9766972526045663,1.4458377333766685,网格止盈-7,1,2023-12-01 16:15:00,77.97739804695827,grid,bullish,2023-12-02 19:00:00,range_bound,7.0
AVAX/USDT-layer7,long,21.958,22.401,3.5496689401076207,79.48495647511606,1.5413258882329277,1.5413258882329277,1.9766972526045663,2.064553799429938,网格止盈-7,1,2023-12-02 22:15:00,77.97480803911789,grid,bullish,2023-12-03 00:30:00,range_bound,7.0
AVAX/USDT-layer8,long,22.4094,21.743100000000002,3.407073879777497,74.04980788282951,-2.3006735186563394,-2.3006735186563394,-3.0121010044668823,-2.5862443928762455,网格止损-8,1,2023-12-02 07:15:00,76.38102159404644,grid,bullish,2023-12-03 14:15:00,range_bound,8.0
AVAX/USDT-layer6,long,21.465,21.898,3.713723285726338,81.2912264827041,1.5761561545882574,1.5761561545882574,1.9764467844355382,2.252105227500364,网格止盈-6,1,2023-12-03 17:30:00,79.74695635624708,grid,bullish,2023-12-03 21:45:00,range_bound,6.0
AVAX/USDT-layer7,long,21.9616,22.4052,3.549027138082286,79.48548590840296,1.543171512695019,1.543171512695019,1.9790976222071273,1.7068621289236119,网格止盈-7,1,2023-12-03 03:45:00,77.97349132146623,grid,bullish,2023-12-04 01:45:00,range_bound,7.0
AVAX/USDT-layer7,long,21.9568,22.3996,3.550825572852197,79.50588659488487,1.5411196568837462,1.5411196568837462,1.97589695448789,1.4679966264919844,网格止盈-7,1,2023-12-04 04:00:00,77.99595284477633,grid,bullish,2023-12-04 04:30:00,range_bound,7.0
AVAX/USDT-layer8,long,22.410800000000002,22.855200000000004,3.407390652136958,77.84604989254986,1.4836994656389055,1.4836994656389055,1.942195617157146,1.4240067549059214,网格止盈-8,1,2023-12-03 23:15:00,76.39289536708172,grid,bullish,2023-12-04 09:45:00,range_bound,8.0
AVAX/USDT-layer8,long,22.471,22.924,3.3917242376702723,77.72140025021544,1.5059649055267559,1.5059649055267559,1.975141588596191,1.0422704268853045,网格止盈-8,1,2023-12-04 10:00:00,76.24592151882656,grid,bullish,2023-12-04 10:15:00,range_bound,8.0
AVAX/USDT-layer9,long,22.9368,22.254900000000003,3.2543601654190546,72.39560220208766,-2.249006040096123,-2.249006040096123,-3.01174706427986,-2.0056498376705427,网格止损-9,1,2023-12-04 08:30:00,74.67446608548065,grid,bullish,2023-12-04 11:00:00,range_bound,9.0
AVAX/USDT-layer8,long,22.4486,22.8984,3.4229275707380507,78.3488287130424,1.5088968485721863,1.5088968485721863,1.9629032646984137,1.0536286085753424,网格止盈-8,1,2023-12-05 00:15:00,76.87066783721599,grid,bullish,2023-12-05 00:45:00,range_bound,8.0
AVAX/USDT-layer9,long,22.964,22.276999999999997,3.2714717807944886,72.84852642956915,-2.2775515445954833,-2.2775515445954833,-3.030426916500432,-1.4474835272814797,网格止损-9,1,2023-12-05 01:00:00,75.1561284053543,grid,bullish,2023-12-05 07:00:00,range_bound,9.0
AVAX/USDT-layer7,long,21.947200000000002,22.3884,3.554446541560982,79.54716689142911,1.5370177544819208,1.5370177544819208,1.969491419004309,1.0120781982866065,网格止盈-7,1,2023-12-05 07:45:00,78.04135319660197,grid,bullish,2023-12-05 15:45:00,range_bound,7.0
AVAX/USDT-layer8,long,22.4738,22.9272,3.3909428684660203,77.7143423851592,1.5069705478275557,1.5069705478275557,1.9766696637206185,0.9835710429695715,网格止盈-8,1,2023-12-05 03:45:00,76.23785478606658,grid,bullish,2023-12-05 17:45:00,range_bound,8.0
AVAX/USDT-layer9,long,22.9848,23.4454,3.2657663020052707,76.53717206291503,1.4741867645842937,1.4741867645842937,1.9631477748951212,0.6799614087117927,网格止盈-9,1,2023-12-05 18:00:00,75.09301049245008,grid,bullish,2023-12-05 18:15:00,range_bound,9.0
AVAX/USDT-layer8,long,25.401,25.914,2.6572266697604805,68.83237343431766,1.3361587957316965,1.3361587957316965,1.9788140017407536,0.6891768073820501,网格止盈-8,1,2023-12-06 05:45:00,67.5232131244414,grid,bullish,2023-12-06 06:45:00,range_bound,8.0
AVAX/USDT-layer9,long,25.9732,25.1926,2.55785679015955,64.41248868138061,-2.023237300791413,-2.023237300791413,-3.0441878967384906,-0.7031956780739722,网格止损-9,1,2023-12-06 01:45:00,66.46230027256489,grid,bullish,2023-12-06 11:30:00,range_bound,9.0
AVAX/USDT-layer8,long,25.3996,25.912399999999998,2.6578578161467985,68.8444714649675,1.3359460779652736,1.3359460779652736,1.9781381766888773,0.8631660560800672,网格止盈-8,1,2023-12-06 11:15:00,67.53552879715703,grid,bullish,2023-12-06 12:45:00,range_bound,8.0
AVAX/USDT-layer8,long,25.3968,25.9092,2.65833729855925,68.8483874315497,1.3351267275001386,1.3351267275001386,1.9767863030557935,0.797528175745233,网格止盈-8,1,2023-12-06 15:45:00,67.54026600833117,grid,bullish,2023-12-06 16:00:00,trending_up,8.0
AVAX/USDT-layer9,long,25.93,26.95,2.5494624046165093,68.68156878035424,2.5740086286481563,2.5740086286481563,3.892110722236365,1.5743322634007897,网格止盈-9,1,2023-12-06 12:15:00,66.13400317576676,grid,bullish,2023-12-06 17:00:00,trending_up,9.0
AVAX/USDT,long,26.3,26.3,332.99138975741243,8754.170481199699,-3.503069420247979,223.3325680904425,1.784381304512413,0.0,止损,1,2023-12-06 16:15:00,12515.96660005742,trend,bullish,2023-12-07 12:00:00,range_bound,
AVAX/USDT-layer9,long,25.9988,26.95,2.553912852515133,68.80139190749485,2.4027224375244067,2.4027224375244067,3.617183524916111,1.5500991681942466,网格止盈-9,1,2023-12-07 14:00:00,66.42522893775843,grid,bullish,2023-12-07 16:00:00,range_bound,9.0
AVAX/USDT-layer9,long,26.013199999999998,26.95,2.551671365604912,68.74099244802528,2.3638548802715844,2.3638548802715844,3.559824666999414,2.0799758994933195,网格止盈-9,1,2023-12-07 23:00:00,66.40368842278079,grid,bullish,2023-12-08 04:15:00,range_bound,9.0
AVAX/USDT,long,26.97,27.87205531495829,327.09907439681245,9113.39475024502,291.5327137629888,470.85945425897285,3.734697149952787,1.5103237270372338,止损,1,2023-12-08 08:15:00,12607.701116138034,trend,bullish,2023-12-08 14:45:00,range_bound,
AVAX/USDT,long,28.14,31.818542654570273,318.36576557256717,10126.351166568364,1167.5385233563234,1391.1328039866594,10.865319324292992,5.000000000000002,止盈,1,2023-12-08 15:00:00,12803.423097527606,trend,bullish,2023-12-09 00:15:00,trending_up,
AVAX/USDT-layer8,long,31.1786,31.88,1.7766302319293357,56.61681465656753,1.2239713073355425,1.2239713073355425,2.2087364370449456,0.732931976472563,网格止盈-8,1,2023-12-09 00:45:00,55.41500048657167,grid,bullish,2023-12-09 01:30:00,range_bound,8.0
AVAX/USDT-layer8,long,31.131,31.88,1.7822740814928542,56.79670412821981,1.3127296972657638,1.3127296972657638,2.365015896567712,0.6451705556986083,网格止盈-8,1,2023-12-09 02:00:00,55.50616802072642,grid,bullish,2023-12-09 03:00:00,range_bound,8.0
AVAX/USDT-layer8,long,32.2174,32.8656,1.6643081250364187,54.6770372419619,1.057356654413592,1.057356654413592,1.9711678049546069,0.4514396850764735,网格止盈-8,1,2023-12-09 08:45:00,53.64112845978333,grid,bullish,2023-12-09 09:00:00,range_bound,8.0
AVAX/USDT-layer8,long,32.2328,32.883199999999995,1.654461354884263,54.3826524561463,1.0547304964328355,1.0547304964328355,1.9770295450854853,0.5419313766527982,网格止盈-8,1,2023-12-09 09:45:00,53.34925312849736,grid,bullish,2023-12-09 10:00:00,range_bound,8.0
AVAX/USDT-layer9,long,32.9168,34.0,1.594494028433024,54.191802710308764,1.7061616751845985,1.7061616751845985,3.2494210792813027,0.8203332435728146,网格止盈-9,1,2023-12-09 09:15:00,52.50663529153822,grid,bullish,2023-12-09 11:00:00,range_bound,9.0
AVAX/USDT-layer8,long,32.2244,32.8736,1.6641877381733376,54.68639104907504,1.0589396990821345,1.0589396990821345,1.973832926828525,0.7149203864549305,网格止盈-8,1,2023-12-10 00:15:00,53.648902330532906,grid,bullish,2023-12-10 00:30:00,range_bound,8.0
AVAX/USDT-layer8,long,32.2216,32.870400000000004,1.656205874149497,54.41880332436583,1.0532001298703977,1.0532001298703977,1.972767017035581,0.8778762442056476,网格止盈-8,1,2023-12-10 02:15:00,53.38694943577323,grid,bullish,2023-12-10 03:45:00,range_bound,8.0
AVAX/USDT-layer9,long,32.8944,34.0,1.5972449079214035,54.28531070416807,1.744897805038256,1.744897805038256,3.3197305250281897,1.2371548561942105,网格止盈-9,1,2023-12-10 00:30:00,52.56142906428946,grid,bullish,2023-12-10 04:30:00,range_bound,9.0
AVAX/USDT-layer9,long,33.0,32.0025,1.5874606495168788,50.78175495559029,-1.604446478466713,-1.604446478466713,-3.0615026716586162,-1.3098471977383443,网格止损-9,1,2023-12-10 06:15:00,52.40715591463062,grid,bullish,2023-12-10 09:30:00,range_bound,9.0
AVAX/USDT-layer7,long,31.466,32.097,1.736754082432252,55.722736302244876,1.0740323444316262,1.0740323444316262,1.9645532748573495,0.838188691231593,网格止盈-7,1,2023-12-10 10:00:00,54.670563439396375,grid,bullish,2023-12-10 10:15:00,range_bound,7.0
AVAX/USDT-layer8,long,32.2314,32.8816,1.6556657419478193,54.41959289051341,1.0551680954964622,1.0551680954964622,1.976496891082662,0.9383365389510597,网格止盈-8,1,2023-12-10 07:45:00,53.38577056493495,grid,bullish,2023-12-10 12:45:00,range_bound,8.0
AVAX/USDT-layer7,long,35.8364,34.7573,1.3461745696069325,46.77009654806053,-1.4719537982013413,-1.4719537982013413,-3.049964173453736,-0.9432293604102414,网格止损-7,1,2023-12-11 01:30:00,48.26134716640038,grid,bullish,2023-12-11 02:00:00,range_bound,7.0
AVAX/USDT-layer4,long,33.548,34.224000000000004,1.5358698819998535,52.54300069644246,1.0176378951113714,1.0176378951113714,1.9742335568455394,0.28261029755829853,网格止盈-4,1,2023-12-11 02:15:00,51.54597294645163,grid,bullish,2023-12-11 02:30:00,range_bound,4.0
AVAX/USDT-layer6,long,35.002,35.6984,1.4110542769858982,50.35262411283216,0.9629023097717512,0.9629023097717512,1.9488210658254186,0.2812917271774465,网格止盈-6,1,2023-12-11 02:30:00,49.40947769178163,grid,bullish,2023-12-11 03:15:00,range_bound,6.0
AVAX/USDT-layer7,long,35.7848,36.56,1.3501180379456648,49.34098998570779,1.0272860214297752,1.0272860214297752,2.1254327179727173,0.36611884118944765,网格止盈-7,1,2023-12-11 03:15:00,48.33302944586373,grid,bullish,2023-12-11 03:30:00,range_bound,7.0
AVAX/USDT-layer6,long,35.038,35.7416,1.4018624905728716,50.08516100988147,0.9667030651891977,0.9667030651891977,1.9673185580497001,0.40804913442278085,网格止盈-6,1,2023-12-11 05:30:00,49.13810532787014,grid,bullish,2023-12-11 05:45:00,range_bound,6.0
AVAX/USDT-layer7,long,35.8052,34.7339,1.3487110565170357,46.82667861830875,-1.464190502495023,-1.464190502495023,-3.030811180493564,-0.525687716493568,网格止损-7,1,2023-12-11 04:30:00,48.31018546845209,grid,bullish,2023-12-11 06:30:00,range_bound,7.0
AVAX/USDT-layer9,long,41.3472,42.5,1.0113383091438755,42.96515173568037,1.1491443998467252,1.1491443998467252,2.74699809728612,0.8008421341042292,网格止盈-9,1,2023-12-12 04:15:00,41.83273373876798,grid,bullish,2023-12-12 05:15:00,range_bound,9.0
AVAX/USDT-layer9,long,41.3152,40.071099999999994,1.0130161159459596,40.57592889830873,-1.2770345352217838,-1.2770345352217838,-3.050020406987085,-0.9719725893468705,网格止损-9,1,2023-12-12 06:15:00,41.869704618903924,grid,bullish,2023-12-12 09:00:00,range_bound,9.0
AVAX/USDT-layer8,long,40.3444,41.1536,1.062222241708727,43.69712735878091,0.8424083503873413,0.8424083503873413,1.9649446811533193,0.6943678692273405,网格止盈-8,1,2023-12-12 09:15:00,42.871860895996925,grid,bullish,2023-12-12 10:15:00,range_bound,8.0
AVAX/USDT-layer9,long,41.2576,40.0243,1.0115222523622522,40.468776893030864,-1.2642035860299898,-1.2642035860299898,-3.0280562094560293,-1.1018234772864752,网格止损-9,1,2023-12-12 09:30:00,41.74967367125248,grid,bullish,2023-12-12 11:45:00,range_bound,9.0
AVAX/USDT-layer7,long,39.4596,40.2562,1.1057758034976986,44.49687851240578,0.8634076167079853,0.8634076167079853,1.9779824387896259,0.8838578629715803,网格止盈-7,1,2023-12-12 13:15:00,43.65092428405607,grid,bullish,2023-12-12 13:30:00,range_bound,7.0
AVAX/USDT-layer8,long,40.3696,39.1504,1.056711251003139,41.35360455706589,-1.3054059614304263,-1.3054059614304263,-3.058870780093497,-1.29320448567796,网格止损-8,1,2023-12-12 10:45:00,42.67607412270372,grid,bullish,2023-12-12 14:00:00,range_bound,8.0
AVAX/USDT-layer4,long,36.8934,35.786699999999996,1.2701222551060414,45.43474045544076,-1.4243879510884723,-1.4243879510884723,-3.0385081245356527,-0.9699764012211542,网格止损-4,1,2023-12-13 00:15:00,46.87787205789184,grid,bullish,2023-12-13 01:15:00,range_bound,4.0
AVAX/USDT-layer3,long,36.1384,35.044599999999996,1.3177647269463941,46.161488986422285,-1.46041982185728,-1.46041982185728,-3.0654711749993346,-1.0263719466193528,网格止损-3,1,2023-12-13 00:45:00,47.64095757180287,grid,bullish,2023-12-13 01:15:00,range_bound,3.0
AVAX/USDT-layer7,long,39.3576,38.188199999999995,1.1157407339593426,42.590565145581806,-1.32231236529641,-1.32231236529641,-3.0100137516796526,-1.0180784564622736,网格止损-7,1,2023-12-14 00:15:00,43.930442661882566,grid,bullish,2023-12-14 00:30:00,range_bound,7.0
AVAX/USDT-layer6,long,38.567,39.3444,1.1568814926753475,45.498961221004734,0.8815126929946112,0.8815126929946112,1.9749229460081557,0.8062379674076824,网格止盈-6,1,2023-12-14 02:00:00,44.635295507421326,grid,bullish,2023-12-14 02:45:00,range_bound,6.0
AVAX/USDT-layer7,long,39.3564,38.1873,1.1156646014628888,42.58665541851537,-1.3218869024986692,-1.3218869024986692,-3.0093423495924685,-1.1188818566012741,网格止损-7,1,2023-12-14 01:45:00,43.92610573794244,grid,bullish,2023-12-14 05:00:00,range_bound,7.0
AVAX/USDT-layer7,long,39.3672,38.1954,1.110199417786078,42.387028665098406,-1.3184138547696704,-1.3184138547696704,-3.015383494837138,-1.4925057527028243,网格止损-7,1,2023-12-14 06:30:00,43.72292469687603,grid,bullish,2023-12-14 08:45:00,range_bound,7.0
AVAX/USDT-layer6,long,38.556,39.331199999999995,1.1576385319353835,45.51345906276203,0.8795478254613868,0.8795478254613868,1.9697940929448277,0.8265764481379715,网格止盈-6,1,2023-12-14 03:15:00,44.651764801795565,grid,bullish,2023-12-14 11:00:00,range_bound,6.0
AVAX/USDT-layer6,long,38.574,39.352799999999995,1.1563564457339321,45.48802182026318,0.8827282825224865,0.8827282825224865,1.978185238581492,0.927053985189665,网格止盈-6,1,2023-12-15 00:30:00,44.62313565515579,grid,bullish,2023-12-15 03:15:00,range_bound,6.0
AVAX/USDT-layer7,long,39.3624,40.1428,1.1152223177510985,44.750587326234694,0.8527603659888592,0.8527603659888592,1.9418259564454616,0.9357997831511415,网格止盈-7,1,2023-12-15 00:15:00,43.91538609102994,grid,bullish,2023-12-15 05:30:00,range_bound,7.0
AVAX/USDT-layer8,long,40.272999999999996,39.07449999999999,1.0655352923594368,41.61809386016713,-1.2942089690244647,-1.2942089690244647,-3.0147333215299854,-1.4622684397713095,网格止损-8,1,2023-12-15 05:30:00,42.92946775032327,grid,bullish,2023-12-15 06:45:00,range_bound,8.0
