symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
DOT/USDT-layer5,short,10.8016,10.587,14.160097319103741,155.92928340382983,2.9775762017988616,2.9775762017988616,1.9459643190568612,0.5548988339439742,网格止盈-5,1,2022-05-14 01:30:00,153.01288788491178,grid,bearish,2022-05-14 04:00:00,range_bound,5.0
DOT/USDT-layer6,short,10.604,10.3928,14.924655671932863,161.3498316035902,3.0887828584141475,3.0887828584141475,1.9509208764626913,0.5603892859322607,网格止盈-6,1,2022-05-14 04:15:00,158.32435316467414,grid,bearish,2022-05-14 04:30:00,range_bound,6.0
DOT/USDT-layer7,short,10.4108,10.2026,15.48838101723243,164.40661944715347,3.160182352950106,3.160182352950106,1.9590626883683813,0.5848915629482667,网格止盈-7,1,2022-05-14 04:30:00,161.31093566904104,grid,bearish,2022-05-14 04:45:00,range_bound,7.0
DOT/USDT-layer2,short,11.4318,11.203600000000002,12.658175213249526,147.53644069552834,2.8307132927024026,2.8307132927024026,1.9554039158667724,0.4955535497373356,网格止盈-2,1,2022-05-15 00:30:00,144.76360969378706,grid,bearish,2022-05-15 00:45:00,range_bound,2.0
DOT/USDT-layer3,short,11.2112,10.9868,13.359908680166296,152.71865945963162,2.938051264551275,2.938051264551275,1.9607855444949116,0.49049781858838926,网格止盈-3,1,2022-05-15 00:15:00,149.8405204383584,grid,bearish,2022-05-15 01:30:00,range_bound,3.0
DOT/USDT-layer3,short,11.2148,10.9922,13.159347045638386,150.44968412168552,2.8702388742601332,2.8702388742601332,1.9440994868593193,0.5922882090452948,网格止盈-3,1,2022-05-15 02:00:00,147.63847702552437,grid,bearish,2022-05-15 02:15:00,range_bound,3.0
DOT/USDT-layer4,short,10.997,10.776,13.6827438923646,153.43283333071236,2.9636987463788445,2.9636987463788445,1.9688514518717388,0.5820473913730321,网格止盈-4,1,2022-05-15 01:15:00,150.52932223816725,grid,bearish,2022-05-15 03:15:00,range_bound,4.0
DOT/USDT-layer5,short,10.7888,11.1155,14.442788268173707,151.03956699883307,-4.7807870688394285,-4.7807870688394285,-3.066913528226562,-1.0806848270890788,网格止损-5,1,2022-05-15 03:15:00,155.88268220929956,grid,bearish,2022-05-15 04:15:00,range_bound,5.0
DOT/USDT-layer4,short,11.006,10.788,13.663884828373739,153.30328942709843,2.9185730060170423,2.9185730060170423,1.939961794675188,0.7829196923617486,网格止盈-4,1,2022-05-15 03:45:00,150.4448703076498,grid,bearish,2022-05-15 14:00:00,range_bound,4.0
DOT/USDT-layer1,short,11.66,11.4278,12.362740874840528,146.96252720833826,2.812968607697722,2.812968607697722,1.9506434133036377,0.8690884734911016,网格止盈-1,1,2022-05-16 00:15:00,144.2072184240808,grid,bearish,2022-05-16 01:00:00,range_bound,1.0
DOT/USDT-layer2,short,11.4304,11.200800000000001,12.68042889549279,147.79582397166712,2.8534495246263227,2.8534495246263227,1.9678914548402326,0.9279212925937218,网格止盈-2,1,2022-05-16 00:45:00,145.0003513968196,grid,bearish,2022-05-16 03:15:00,range_bound,2.0
DOT/USDT-layer3,short,11.2088,10.9832,13.189376872026594,150.75347607050765,2.9163885873359314,2.9163885873359314,1.971915537546312,0.9171354196442902,网格止盈-3,1,2022-05-16 01:45:00,147.89622231816497,grid,bearish,2022-05-16 06:00:00,range_bound,3.0
DOT/USDT-layer2,short,11.4334,11.206800000000001,12.676149054255077,147.74592537957543,2.8144427826554255,2.8144427826554255,1.9411361874338153,0.9543278167019572,网格止盈-2,1,2022-05-16 05:15:00,144.98945518995876,grid,bearish,2022-05-16 06:00:00,range_bound,2.0
DOT/USDT-layer4,short,11.0024,10.783199999999999,13.900087598985523,155.92004927125635,2.9857254721780055,2.9857254721780055,1.9515119859131236,0.6705113418238329,网格止盈-4,1,2022-05-16 06:15:00,152.99549752859795,grid,bearish,2022-05-16 06:30:00,range_bound,4.0
DOT/USDT-layer6,short,10.592,10.9124,15.002451807824082,154.03562160142647,-4.870347947046215,-4.870347947046215,-3.063698991702407,-1.3282223173711756,网格止损-6,1,2022-05-17 00:15:00,158.96953193629207,grid,bearish,2022-05-17 00:45:00,range_bound,6.0
DOT/USDT-layer5,short,10.797600000000001,11.121,14.209307579967197,148.76975888628223,-4.656660639171565,-4.656660639171565,-3.0338964658635272,-1.3565736668158794,网格止损-5,1,2022-05-17 00:30:00,153.48779009326398,grid,bearish,2022-05-17 05:45:00,range_bound,5.0
DOT/USDT-layer4,short,11.0042,11.3321,13.681520651811148,146.0077972591087,-4.5463922975515345,-4.5463922975515345,-3.0185639344523874,-1.462032282234114,网格止损-4,1,2022-05-17 03:30:00,150.61441123248292,grid,bearish,2022-05-17 13:30:00,range_bound,4.0
DOT/USDT-layer3,short,11.2148,10.9922,13.363539507104033,152.78419898940598,2.9147761251356483,2.9147761251356483,1.9440994868593198,1.1066289378116019,网格止盈-3,1,2022-05-18 00:15:00,149.92937063341603,grid,bearish,2022-05-18 01:00:00,range_bound,3.0
DOT/USDT-layer4,short,10.9946,10.7728,13.697473020461434,153.57609709195532,2.9778602211900402,2.9778602211900402,1.9765633484295695,1.163976072278954,网格止盈-4,1,2022-05-18 00:45:00,150.65847616551358,grid,bearish,2022-05-18 01:45:00,range_bound,4.0
DOT/USDT-layer5,short,10.7888,10.571,14.447969125138291,158.9606664730282,3.0844171757362093,3.0844171757362093,1.9779690081553065,1.0166294836883598,网格止盈-5,1,2022-05-18 01:45:00,155.9385997970109,grid,bearish,2022-05-18 03:15:00,range_bound,5.0
DOT/USDT-layer6,short,10.6,10.388,14.971710183321111,161.81065045089056,3.11052250768679,3.11052250768679,1.9592163134746075,0.8865779416378088,网格止盈-6,1,2022-05-18 03:15:00,158.76360799438106,grid,bearish,2022-05-18 07:00:00,range_bound,6.0
DOT/USDT-layer7,short,10.4132,10.2054,15.518359577319313,164.75585875792822,3.160076807386747,3.160076807386747,1.9547622121972925,1.0768379354266793,网格止盈-7,1,2022-05-18 07:00:00,161.66042026332167,grid,bearish,2022-05-18 12:45:00,range_bound,7.0
DOT/USDT-layer8,short,10.2222,10.016800000000002,15.845845035220494,165.1693419304176,3.1899448113866633,3.1899448113866633,1.9685647683365572,1.0746655775512093,网格止盈-8,1,2022-05-18 12:15:00,162.04418887787855,grid,bearish,2022-05-18 13:30:00,range_bound,8.0
DOT/USDT-layer9,short,10.052,9.850999999999999,16.382834909673765,167.90733422628028,3.2270777142396185,3.2270777142396185,1.958818541823228,0.6580529797402401,网格止盈-9,1,2022-05-19 12:00:00,164.7461286146455,grid,bearish,2022-05-19 12:30:00,range_bound,9.0
DOT/USDT-layer9,short,10.0648,9.8654,16.346392423248016,167.71683184251768,3.193661381011063,3.193661381011063,1.9403859154216132,0.6799896349078624,网格止盈-9,1,2022-05-19 13:30:00,164.58897972969123,grid,bearish,2022-05-19 13:45:00,range_bound,9.0
DOT/USDT-layer10,short,9.885200000000001,10.181000000000001,17.231012790248425,165.1669412477546,-5.165066386409147,-5.165066386409147,-3.031139747394853,-1.4431510541447023,网格止损-10,1,2022-05-19 07:00:00,170.4001404372174,grid,bearish,2022-05-19 15:15:00,range_bound,10.0
DOT/USDT-layer9,short,10.0648,10.3639,16.351538599567622,159.61839051551874,-4.956575181409435,-4.956575181409435,-3.010538889126005,-0.9536557783647325,网格止损-9,1,2022-05-19 14:30:00,164.64079568320696,grid,bearish,2022-05-19 15:30:00,range_bound,9.0
DOT/USDT-layer8,short,10.223600000000001,10.018400000000002,16.102877094894218,167.86783289752591,3.2384586301653426,3.2384586301653426,1.9663342456749402,0.5615403295152672,网格止盈-8,1,2022-05-19 15:45:00,164.6952260170675,grid,bearish,2022-05-19 19:00:00,range_bound,8.0
DOT/USDT-layer9,short,10.039200000000001,9.8366,16.427512534239053,168.18133023963605,3.262246405903345,3.262246405903345,1.9772981714956097,0.6088019932052516,网格止盈-9,1,2022-05-19 16:15:00,164.9850514672662,grid,bearish,2022-05-19 22:30:00,range_bound,9.0
DOT/USDT-layer10,short,9.8762,10.1735,16.980408447297926,162.58655371185924,-5.115356195344552,-5.115356195344552,-3.049047487786844,-1.515702929770387,网格止损-10,1,2022-05-20 00:30:00,167.76899067116668,grid,bearish,2022-05-20 01:30:00,range_bound,10.0
DOT/USDT-layer8,short,10.230599999999999,10.026399999999999,15.816090133345933,164.97301408675085,3.1649223685419585,3.1649223685419585,1.9551907894008174,0.9374075901665644,网格止盈-8,1,2022-05-20 01:45:00,161.87281495489617,grid,bearish,2022-05-20 02:00:00,range_bound,8.0
DOT/USDT-layer9,short,10.0616,9.8618,16.636075797318515,170.6424739705073,3.2569337282073154,3.2569337282073154,1.9449896752756297,1.0549105707599418,网格止盈-9,1,2022-05-20 00:15:00,167.4524944583969,grid,bearish,2022-05-20 06:15:00,range_bound,9.0
DOT/USDT-layer10,short,9.8672,10.166,17.007834232662955,162.670633191036,-5.149068749495903,-5.149068749495903,-3.066987895939403,-1.7346964242911935,网格止损-10,1,2022-05-20 03:30:00,167.8868298213081,grid,bearish,2022-05-20 11:00:00,range_bound,10.0
DOT/USDT-layer8,short,10.239,10.036000000000001,15.796167760540087,164.87888897087953,3.1419272707095605,3.1419272707095605,1.9418387542922027,1.1364508609920905,网格止盈-8,1,2022-05-20 12:00:00,161.80165648485,grid,bearish,2022-05-20 12:15:00,range_bound,8.0
DOT/USDT-layer9,short,10.0584,9.8582,16.371916017027043,167.8870675402474,3.211787474582558,3.211787474582558,1.9495963644288623,1.0660435130085668,网格止盈-9,1,2022-05-20 08:30:00,164.74115017769108,grid,bearish,2022-05-20 14:15:00,range_bound,9.0
DOT/USDT-layer9,short,10.052,9.850999999999999,16.39026230866825,167.98345748408488,3.2285407573516336,3.2285407573516336,1.9588185418232282,1.071026185889426,网格止盈-9,1,2022-05-21 16:15:00,164.82081869342394,grid,bearish,2022-05-21 19:30:00,range_bound,9.0
DOT/USDT-layer10,short,9.8888,10.184,17.22616789096439,165.19282582713993,-5.153303213028746,-5.153303213028746,-3.023985778231376,-2.1633438290593676,网格止损-10,1,2022-05-21 07:45:00,170.41426749178476,grid,bearish,2022-05-22 09:30:00,range_bound,10.0
DOT/USDT-layer8,short,10.239,10.036000000000001,15.540293178295567,162.2080945430213,3.0910326904529635,3.0910326904529635,1.9418387542922022,1.7530758867653362,网格止盈-8,1,2022-05-22 09:15:00,159.18070867730935,grid,bearish,2022-05-22 15:15:00,range_bound,8.0
DOT/USDT-layer8,short,10.240400000000001,10.037600000000001,15.80340227372441,164.97335736070124,3.1401967168537697,3.1401967168537697,1.9396155447433918,1.435050516529439,网格止盈-8,1,2022-05-22 22:15:00,161.897893908105,grid,bearish,2022-05-23 02:00:00,range_bound,8.0
DOT/USDT-layer9,short,10.0648,10.3639,16.353803300505664,159.6404977879646,-4.957261670964804,-4.957261670964804,-3.010538889126005,-2.273725833955536,网格止损-9,1,2022-05-21 22:45:00,164.66359856271296,grid,bearish,2022-05-23 07:15:00,range_bound,9.0
DOT/USDT-layer8,short,10.239,10.543500000000002,15.812613506425409,157.0256467397063,-4.879702952583467,-4.879702952583467,-3.012718147431924,-2.8957600288230747,网格止损-8,1,2022-05-23 04:30:00,161.97011183216668,grid,bearish,2022-05-23 15:00:00,range_bound,8.0
DOT/USDT-layer7,short,10.418,10.728499999999999,15.270325895811819,154.28118448984495,-4.805070692722587,-4.805070692722587,-3.0192108221023295,-2.0305905591285476,网格止损-7,1,2022-05-23 07:30:00,159.14988968464056,grid,bearish,2022-05-23 16:15:00,range_bound,7.0
DOT/USDT-layer6,short,10.599,10.386800000000001,14.750082351343291,159.40355586770582,3.0674330258182807,3.0674330258182807,1.961291151055374,0.9686825929083857,网格止盈-6,1,2022-05-23 15:15:00,156.3986572910243,grid,bearish,2022-05-23 18:45:00,range_bound,6.0
DOT/USDT-layer9,short,10.0648,9.8654,16.33554390519091,167.60552415874176,3.1915418617762925,3.1915418617762925,1.9403859154216136,1.199321651459299,网格止盈-9,1,2022-05-24 01:45:00,164.47974788988424,grid,bearish,2022-05-24 08:45:00,range_bound,9.0
DOT/USDT-layer10,short,9.8726,10.1705,17.269431280881495,165.2814260101506,-5.212761253480054,-5.212761253480054,-3.056219725913498,-1.2848661692973096,网格止损-10,1,2022-05-24 00:15:00,170.56238493853613,grid,bearish,2022-05-24 21:00:00,range_bound,10.0
DOT/USDT-layer8,short,10.2362,10.0328,15.799144722945096,164.87206196757242,3.1488567545618324,3.1488567545618324,1.9462869977934487,1.2346728698858556,网格止盈-8,1,2022-05-24 21:15:00,161.7878944950958,grid,bearish,2022-05-25 01:15:00,range_bound,8.0
DOT/USDT-layer8,short,10.240400000000001,10.037600000000001,15.791089420150703,164.84482220367858,3.137750105567316,3.137750105567316,1.9396155447433918,1.3740681817024336,网格止盈-8,1,2022-05-25 02:00:00,161.7717549269505,grid,bearish,2022-05-25 05:45:00,range_bound,8.0
DOT/USDT-layer9,short,10.0616,9.8618,16.35108233138734,167.71918901530384,3.2011390298169915,3.2011390298169915,1.9449896752756297,0.9430078975182259,网格止盈-9,1,2022-05-24 16:00:00,164.58385720548102,grid,bearish,2022-05-25 14:45:00,range_bound,9.0
DOT/USDT-layer9,short,10.0584,9.8582,16.372513735413513,167.89319688925056,3.2119047329672816,3.2119047329672816,1.949596364428862,1.15393556204771,网格止盈-9,1,2022-05-25 19:15:00,164.74716467314582,grid,bearish,2022-05-25 23:30:00,range_bound,9.0
DOT/USDT-layer9,short,10.0616,9.8618,16.367280515049515,167.88533986527702,3.2043102350548,3.2043102350548,1.9449896752756293,1.4851611620623544,网格止盈-9,1,2022-05-26 00:15:00,164.7469020420743,grid,bearish,2022-05-26 01:45:00,range_bound,9.0
DOT/USDT-layer9,short,10.0616,9.8618,16.37244739276117,167.93833846940467,3.2053217823988756,3.2053217823988756,1.9449896752756293,0.9975509618400541,网格止盈-9,1,2022-05-29 13:30:00,164.79890989368062,grid,bearish,2022-05-29 13:45:00,range_bound,9.0
DOT/USDT-layer10,short,9.870800000000001,10.169,17.00104178700396,162.67704705696568,-5.136836214193037,-5.136836214193037,-3.0598078068282306,-1.705255757555666,网格止损-10,1,2022-05-25 06:30:00,167.8810088244672,grid,bearish,2022-05-30 01:30:00,range_bound,10.0
DOT/USDT-layer9,short,10.0616,10.3613,16.377615901570017,159.81073466147424,-4.974285493762623,-4.974285493762623,-3.017444528907047,-2.0147639247581397,网格止损-9,1,2022-05-29 23:15:00,164.85093416329897,grid,bearish,2022-05-30 02:00:00,range_bound,9.0
DOT/USDT-layer8,short,10.2264,10.5336,15.850549071220037,157.15992872523702,-4.934126296687563,-4.934126296687563,-3.042772564759591,-1.7268236050020602,网格止损-8,1,2022-05-30 01:45:00,162.15889264393337,grid,bearish,2022-05-30 06:00:00,range_bound,8.0
DOT/USDT-layer6,short,10.606,10.395199999999999,14.725684965180616,159.2223168854694,3.041702144763803,3.041702144763803,1.9467755043937618,1.106024961949405,网格止盈-6,1,2022-05-31 02:30:00,156.2430869866019,grid,bearish,2022-05-31 06:00:00,range_bound,6.0
DOT/USDT-layer7,short,10.4,10.19,15.564354715853106,165.07305581958354,3.2037667747112164,3.2037667747112164,1.9784393934733877,0.9631666994317772,网格止盈-7,1,2022-05-31 00:15:00,161.93403676049027,grid,bearish,2022-05-31 09:45:00,range_bound,7.0
DOT/USDT-layer7,short,10.4216,10.2152,15.260317136690963,162.12303576032286,3.0861146885843245,3.0861146885843245,1.9397261437790771,1.3124311222296698,网格止盈-7,1,2022-05-31 10:30:00,159.10053584016723,grid,bearish,2022-05-31 12:30:00,range_bound,7.0
DOT/USDT-layer8,short,10.2166,10.010399999999999,15.874356706685084,165.3903723013455,3.20841957182667,3.20841957182667,1.9774929720377459,0.9407206866400849,网格止盈-8,1,2022-05-31 06:45:00,162.24682551061065,grid,bearish,2022-05-31 13:30:00,range_bound,8.0
DOT/USDT-layer7,short,10.4192,10.2124,15.525904585368604,164.91355512210444,3.1460500662318696,3.1460500662318696,1.9440196894215234,0.7209909640922898,网格止盈-7,1,2022-05-31 13:30:00,161.8322120578949,grid,bearish,2022-05-31 13:45:00,range_bound,7.0
DOT/USDT-layer7,short,10.4216,10.2152,15.27021149163875,162.22815171870414,3.0881156374417387,3.0881156374417387,1.9397261437790774,0.981604971316987,网格止盈-7,1,2022-06-01 00:45:00,159.2036920956949,grid,bearish,2022-06-01 02:15:00,range_bound,7.0
DOT/USDT-layer9,short,10.0424,10.3457,16.45018545873898,160.14392146422446,-5.055420986615871,-5.055420986615871,-3.0589707875314,-1.884616210564903,网格止损-9,1,2022-06-01 03:45:00,165.26542218782066,grid,bearish,2022-06-01 06:00:00,range_bound,9.0
DOT/USDT-layer8,short,10.2194,10.5281,16.14385216285414,159.93088343728132,-5.049599355790302,-5.049599355790302,-3.059501486604215,-1.4242399666913983,网格止损-8,1,2022-06-01 00:15:00,165.04647498618885,grid,bearish,2022-06-01 11:00:00,range_bound,8.0
DOT/USDT-layer6,short,10.605,10.394,14.744477214681659,159.41371948165215,3.048538619953155,3.048538619953155,1.9488479949839987,1.0486835819561364,网格止盈-6,1,2022-06-01 11:15:00,156.42772693404368,grid,bearish,2022-06-01 11:30:00,range_bound,6.0
DOT/USDT-layer7,short,10.4144,10.725800000000001,15.288110467682323,154.39209345593264,-4.824404198698139,-4.824404198698139,-3.0288790920872466,-1.8199033580202633,网格止损-7,1,2022-06-01 06:15:00,159.28018425369262,grid,bearish,2022-06-01 13:30:00,range_bound,7.0
DOT/USDT-layer6,short,10.605,10.394,14.74890224370355,159.46156182457983,3.0494535301036634,3.0494535301036634,1.9488479949839987,1.0689523590190086,网格止盈-6,1,2022-06-01 12:45:00,156.47467313779396,grid,bearish,2022-06-01 14:00:00,range_bound,6.0
DOT/USDT-layer10,short,9.8798,8.06,17.262293869704887,201.8937141536097,31.345703179699374,31.345703179699374,18.372052381500882,8.718629396637782,网格止盈-10,1,2022-06-02 18:30:00,170.6162301782999,grid,bearish,2022-06-11 14:45:00,trending_down,10.0
DOT/USDT,short,8.19,7.965942889636318,580.0339392969036,4878.538500008231,128.06053716659085,186.90680327207076,2.7530377013367686,2.2127526826737762,止损,1,2022-06-11 22:45:00,6789.111648609681,trend,bearish,2022-06-12 02:00:00,trending_down,
DOT/USDT-layer7,short,7.7936000000000005,7.56,27.826597971399337,223.28291948643684,6.413545536538952,6.413545536538952,2.956148684028761,1.326151491378748,网格止盈-7,1,2022-06-12 08:00:00,216.95612169947785,grid,bearish,2022-06-12 10:00:00,range_bound,7.0
DOT/USDT-layer7,short,7.791200000000001,8.0234,27.86111498049851,210.51533952997383,-6.5561795060861705,-6.5561795060861705,-3.0190778191239125,-1.0570520741197125,网格止损-7,1,2022-06-12 14:30:00,217.15834764367443,grid,bearish,2022-06-12 14:45:00,range_bound,7.0
DOT/USDT-layer5,short,8.0792,7.9190000000000005,25.893220978395927,213.26092632502395,4.064415396367557,4.064415396367557,1.9420927539470358,0.6363449107070114,网格止盈-5,1,2022-06-12 15:00:00,209.28018953302785,grid,bearish,2022-06-12 16:30:00,range_bound,5.0
DOT/USDT-layer6,short,7.921000000000001,7.761200000000001,26.38191421160685,213.10338390416462,4.132241434026712,4.132241434026712,1.9766313901153298,0.7275643659310551,网格止盈-6,1,2022-06-12 16:00:00,209.05473092712595,grid,bearish,2022-06-12 19:15:00,range_bound,6.0
DOT/USDT-layer7,short,7.7780000000000005,7.56,27.372492491932018,218.78528866684755,5.882042064600305,5.882042064600305,2.7616723945546604,1.0746387463057958,网格止盈-7,1,2022-06-12 17:00:00,212.98840790088815,grid,bearish,2022-06-12 22:45:00,trending_down,7.0
DOT/USDT,short,7.77,7.07168692304198,618.3565614808072,5234.515103617632,429.8846209117607,524.4645537431926,7.638014985390829,5.000000000000001,止盈,1,2022-06-12 20:15:00,6866.503335569933,trend,bearish,2022-06-13 01:15:00,range_bound,
DOT/USDT,short,7.15,6.712789231945625,693.4287949070315,5259.2072132441635,301.19132965888883,484.5953210112854,6.83904812394011,1.616989585170404,止损,1,2022-06-13 01:30:00,7085.712985626727,trend,bearish,2022-06-13 09:15:00,trending_down,
DOT/USDT-layer10,short,6.8824,7.087,35.73013858029733,238.50035576920345,-7.408749995834853,-7.408749995834853,-3.0115955477625316,-0.6534231290098058,网格止损-10,1,2022-06-13 15:30:00,246.00746940734433,grid,bearish,2022-06-13 16:00:00,range_bound,10.0
DOT/USDT-layer9,short,6.9868,7.1974,33.830398933270075,229.1470027591179,-7.219228507853478,-7.219228507853478,-3.053034239444434,-0.7003560338641543,网格止损-9,1,2022-06-13 15:45:00,236.46077775947816,grid,bearish,2022-06-13 16:30:00,range_bound,9.0
DOT/USDT-layer8,short,7.118799999999999,6.977199999999999,32.59414128651496,236.55369092741705,4.522517936974354,4.522517936974354,1.9483199584132238,0.44213763389384697,网格止盈-8,1,2022-06-13 16:15:00,232.12398545963887,grid,bearish,2022-06-13 16:30:00,range_bound,8.0
DOT/USDT-layer9,short,6.9932,6.8536,34.57148106259976,246.49475401076475,4.7294726437921275,4.7294726437921275,1.9554427271017996,0.3877570842006253,网格止盈-9,1,2022-06-13 16:45:00,241.86198747951943,grid,bearish,2022-06-13 17:30:00,range_bound,9.0
DOT/USDT-layer8,short,7.117399999999999,6.975599999999999,33.390692555604126,242.29465343356335,4.63973823830656,4.63973823830656,1.9515199512124777,0.47621069915068526,网格止盈-8,1,2022-06-14 00:15:00,237.7499771613349,grid,bearish,2022-06-14 00:30:00,range_bound,8.0
DOT/USDT-layer9,short,6.997999999999999,6.858999999999999,34.555305097502085,246.52448527084343,4.70646019852387,4.70646019852387,1.9455035933611733,0.4211291199320673,网格止盈-9,1,2022-06-14 00:30:00,241.91475228234847,grid,bearish,2022-06-14 01:00:00,range_bound,9.0
DOT/USDT-layer8,short,7.117399999999999,6.975599999999999,32.60972683689633,236.6276904664822,4.531220677556327,4.531220677556327,1.9515199512124783,0.4211176107405708,网格止盈-8,1,2022-06-14 00:45:00,232.18930837684144,grid,bearish,2022-06-14 01:00:00,range_bound,8.0
DOT/USDT-layer10,short,6.8626,7.0705,35.9643387454446,239.23316150088033,-7.575709573607742,-7.575709573607742,-3.068236756822938,-0.6265319928241758,网格止损-10,1,2022-06-14 01:00:00,246.90759462291788,grid,bearish,2022-06-14 02:30:00,range_bound,10.0
DOT/USDT-layer8,short,7.113199999999999,7.326799999999999,33.449630222106215,230.6938951165657,-7.240014579320228,-7.240014579320228,-3.0416512470533297,-0.5204060853442617,网格止损-8,1,2022-06-14 02:45:00,238.02908325976426,grid,bearish,2022-06-14 04:00:00,range_bound,8.0
DOT/USDT-layer7,short,7.2459999999999996,7.101999999999999,31.47919642897286,232.54002230717967,4.441764982842361,4.441764982842361,1.9465247298817177,0.40041952860858043,网格止盈-7,1,2022-06-14 03:45:00,228.18949662726703,grid,bearish,2022-06-14 04:15:00,range_bound,7.0
DOT/USDT-layer6,short,7.372999999999999,7.594099999999999,31.12470387995243,222.50897670234903,-6.973465004540234,-6.973465004540234,-3.037564304266085,-1.2163196159001965,网格止损-6,1,2022-06-15 00:15:00,229.57423468357203,grid,bearish,2022-06-15 01:30:00,range_bound,6.0
DOT/USDT-layer4,short,7.6522,7.4996,28.247979335858577,220.38336544551947,4.224177971662465,4.224177971662465,1.9534163805009295,0.7513338884475409,网格止盈-4,1,2022-06-15 01:45:00,216.24565114884655,grid,bearish,2022-06-15 02:30:00,range_bound,4.0
DOT/USDT-layer5,short,7.5123999999999995,7.3629999999999995,29.302345395297404,224.42065757387059,4.289718026238379,4.289718026238379,1.9479328230371236,0.7905605623724136,网格止盈-5,1,2022-06-15 00:45:00,220.21899192345126,grid,bearish,2022-06-15 04:00:00,range_bound,5.0
DOT/USDT-layer6,short,7.369,7.2208,30.473611417359503,228.98640772956105,4.426365195038873,4.426365195038873,1.970339561285,0.888332212050316,网格止盈-6,1,2022-06-15 03:45:00,224.64986655153598,grid,bearish,2022-06-15 04:00:00,range_bound,6.0
DOT/USDT-layer7,short,7.234,7.088,32.3501757404169,238.65068849575428,4.629517189578395,4.629517189578395,1.9774561836863251,0.7173400335195574,网格止盈-7,1,2022-06-15 04:15:00,234.11477977469835,grid,bearish,2022-06-15 05:30:00,range_bound,7.0
DOT/USDT-layer1,short,8.11,7.9483999999999995,25.750510292597006,212.9143862808562,4.07774780789449,4.07774780789449,1.9518209978647256,0.8114558457471597,网格止盈-1,1,2022-06-16 05:00:00,208.92017312835088,grid,bearish,2022-06-16 06:15:00,range_bound,1.0
DOT/USDT-layer2,short,7.949999999999999,7.789999999999999,26.24651096334788,212.77574000788783,4.115977849272218,4.115977849272218,1.9717899003920465,0.855485048533672,网格止盈-2,1,2022-06-16 06:00:00,208.74322606347906,grid,bearish,2022-06-16 08:15:00,range_bound,2.0
DOT/USDT-layer2,short,7.9521999999999995,7.7943999999999996,26.242480398501147,212.7430418507943,4.057589225833495,4.057589225833495,1.9435790986289014,0.8465969795117153,网格止盈-2,1,2022-06-16 08:45:00,208.7689268060108,grid,bearish,2022-06-16 09:00:00,range_bound,2.0
DOT/USDT-layer3,short,7.795599999999999,7.638399999999999,27.30792554007543,217.0893175693758,4.207653229163785,4.207653229163785,1.9757318479555748,0.7368532943918411,网格止盈-3,1,2022-06-16 07:00:00,212.9668170059481,grid,bearish,2022-06-16 09:15:00,range_bound,3.0
DOT/USDT-layer4,short,7.650399999999999,7.497199999999999,28.98329667028848,226.08536037112458,4.351547524749646,4.351547524749646,1.9617249827037715,0.6937790708773999,网格止盈-4,1,2022-06-16 09:30:00,221.8225063715135,grid,bearish,2022-06-16 10:15:00,range_bound,4.0
DOT/USDT-layer5,short,7.505199999999999,7.353999999999999,29.45925911612262,225.4634324440739,4.365800925750418,4.365800925750418,1.9738136829689625,0.6934391913955572,网格止盈-5,1,2022-06-16 09:45:00,221.1860705709308,grid,bearish,2022-06-16 13:30:00,range_bound,5.0
DOT/USDT,short,5.233,5.132496007456728,974.5182421735431,5195.557073854325,95.90311256017402,131.36449491070846,1.8024434556444935,4.999999999999993,止盈,1,2022-12-16 08:15:00,7288.134032683811,trend,bearish,2022-12-16 09:00:00,trending_down,
DOT/USDT-layer1,long,5.201,4.969727558952275,48.39954891204443,240.4318816474892,-11.29417224405386,-11.29417224405386,-4.484897851044629,-0.4286291903280138,网格止损-1,1,2022-12-15 00:45:00,251.82674431309968,grid,bullish,2022-12-16 21:45:00,trending_down,1.0
DOT/USDT,short,5.103,4.785643070992031,1006.7447346526362,5454.8608308643325,317.44244993192984,391.20468067872974,5.328236142454209,5.000000000000006,止盈,1,2022-12-16 09:15:00,7342.104783263963,trend,bearish,2022-12-16 22:30:00,trending_down,
DOT/USDT-layer7,short,4.69044,4.52,77.08450267326654,374.55389326054035,12.993658541744042,12.993658541744042,3.592337295218108,1.0457856560522931,网格止盈-7,1,2022-12-16 23:15:00,361.7048588126838,grid,bearish,2022-12-19 17:30:00,trending_down,7.0
DOT/USDT,short,4.588,4.512095917289126,1144.6315324245754,5336.351049486277,84.78157872232399,127.05027032163417,1.6928202105733974,1.8915543090532276,止损,1,2022-12-19 16:15:00,7505.242997931796,trend,bearish,2022-12-19 19:00:00,trending_down,
DOT/USDT,short,4.508,4.568881769523354,1675.763717380981,7449.297640401094,-105.04519755236865,-105.04519755236865,-1.3899712857393351,-0.9999999999999984,止损,1,2022-12-19 19:15:00,7557.3645750886435,trend,bearish,2022-12-20 02:30:00,range_bound,
DOT/USDT,short,4.516,4.475566534044156,1163.9212373271225,5301.227170170927,44.95886240164214,75.48366124242814,1.0048466479017475,1.406118359342948,止损,1,2022-12-21 04:15:00,7511.958307274846,trend,bearish,2022-12-21 21:45:00,range_bound,
